timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/20 03:16:29.618, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.46 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:16:30.619, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.36 W, 300.00 W, 76, 2535 MHz
2026/09/20 03:16:31.620, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.07 W, 300.00 W, 76, 2505 MHz
2026/09/20 03:16:32.621, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.34 W, 300.00 W, 76, 2565 MHz
2026/09/20 03:16:33.622, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.98 W, 300.00 W, 76, 2505 MHz
2026/09/20 03:16:34.623, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 279.26 W, 300.00 W, 76, 2520 MHz
2026/09/20 03:16:35.624, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.10 W, 300.00 W, 77, 2475 MHz
2026/09/20 03:16:36.625, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.83 W, 300.00 W, 77, 2340 MHz
2026/09/20 03:16:37.627, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.50 W, 300.00 W, 78, 2460 MHz
2026/09/20 03:16:38.628, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.60 W, 300.00 W, 76, 2430 MHz
2026/09/20 03:16:39.631, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.07 W, 300.00 W, 79, 2490 MHz
2026/09/20 03:16:40.633, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.73 W, 300.00 W, 77, 2370 MHz
2026/09/20 03:16:41.634, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.99 W, 300.00 W, 79, 2490 MHz
2026/09/20 03:16:42.635, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 281.14 W, 300.00 W, 77, 2385 MHz
2026/09/20 03:16:43.637, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.41 W, 300.00 W, 78, 2490 MHz
2026/09/20 03:16:44.638, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.43 W, 300.00 W, 77, 2385 MHz
2026/09/20 03:16:45.639, 0, 91 %, 75 %, 7059 MiB, 49140 MiB, 281.23 W, 300.00 W, 78, 2400 MHz
2026/09/20 03:16:46.639, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 227.22 W, 300.00 W, 71, 2685 MHz
2026/09/20 03:16:47.640, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 164.60 W, 300.00 W, 75, 2310 MHz
2026/09/20 03:16:48.641, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.26 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:16:49.642, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.70 W, 300.00 W, 75, 2340 MHz
2026/09/20 03:16:50.642, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.01 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:16:51.644, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.22 W, 300.00 W, 75, 2310 MHz
2026/09/20 03:16:52.645, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.51 W, 300.00 W, 77, 2400 MHz
2026/09/20 03:16:53.646, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.44 W, 300.00 W, 76, 2535 MHz
2026/09/20 03:16:54.647, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.84 W, 300.00 W, 77, 2505 MHz
2026/09/20 03:16:55.648, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.17 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:16:56.649, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.37 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:16:57.649, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 280.82 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:16:58.650, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.05 W, 300.00 W, 78, 2475 MHz
2026/09/20 03:16:59.651, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.90 W, 300.00 W, 77, 2520 MHz
2026/09/20 03:17:00.652, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 277.98 W, 300.00 W, 78, 2505 MHz
2026/09/20 03:17:01.652, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.87 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:17:02.653, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 277.84 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:17:03.654, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.99 W, 300.00 W, 74, 2400 MHz
2026/09/20 03:17:04.655, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.20 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:17:05.656, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.93 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:17:06.656, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.49 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:17:07.657, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.13 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:17:08.658, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.11 W, 300.00 W, 76, 2385 MHz
2026/09/20 03:17:09.659, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.64 W, 300.00 W, 77, 2310 MHz
2026/09/20 03:17:10.661, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 280.63 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:11.663, 0, 93 %, 77 %, 7059 MiB, 49140 MiB, 284.77 W, 300.00 W, 78, 2340 MHz
2026/09/20 03:17:12.664, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 186.13 W, 300.00 W, 70, 2685 MHz
2026/09/20 03:17:13.666, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 202.68 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:17:14.667, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 278.64 W, 300.00 W, 76, 2415 MHz
2026/09/20 03:17:15.668, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 276.12 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:17:16.669, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 277.23 W, 300.00 W, 74, 2370 MHz
2026/09/20 03:17:17.670, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 274.49 W, 300.00 W, 75, 2415 MHz
2026/09/20 03:17:18.671, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.28 W, 300.00 W, 76, 2295 MHz
2026/09/20 03:17:19.672, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.93 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:17:20.673, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 274.75 W, 300.00 W, 78, 2460 MHz
2026/09/20 03:17:21.673, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.59 W, 300.00 W, 77, 2490 MHz
2026/09/20 03:17:22.674, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.52 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:17:23.676, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.52 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:17:24.677, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.93 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:17:25.678, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 274.50 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:17:26.679, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.06 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:27.680, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.39 W, 300.00 W, 75, 2310 MHz
2026/09/20 03:17:28.681, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.74 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:17:29.682, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.49 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:17:30.682, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.30 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:17:31.683, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.80 W, 300.00 W, 77, 2310 MHz
2026/09/20 03:17:32.684, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.60 W, 300.00 W, 76, 2505 MHz
2026/09/20 03:17:33.685, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.83 W, 300.00 W, 77, 2340 MHz
2026/09/20 03:17:34.685, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.27 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:17:35.686, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.64 W, 300.00 W, 77, 2310 MHz
2026/09/20 03:17:36.688, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.56 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:37.688, 0, 88 %, 75 %, 7059 MiB, 49140 MiB, 282.22 W, 300.00 W, 78, 2415 MHz
2026/09/20 03:17:38.689, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 151.41 W, 300.00 W, 70, 2685 MHz
2026/09/20 03:17:39.690, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 234.72 W, 300.00 W, 75, 2385 MHz
2026/09/20 03:17:40.691, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.18 W, 300.00 W, 75, 2340 MHz
2026/09/20 03:17:41.692, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.48 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:17:42.693, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.62 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:17:43.694, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 280.10 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:17:44.695, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 280.42 W, 300.00 W, 74, 2520 MHz
2026/09/20 03:17:45.695, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.11 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:17:46.697, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.04 W, 300.00 W, 76, 2430 MHz
2026/09/20 03:17:47.698, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.82 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:48.699, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.35 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:17:49.699, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.16 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:50.700, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.34 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:17:51.701, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.27 W, 300.00 W, 76, 2505 MHz
2026/09/20 03:17:52.703, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.32 W, 300.00 W, 77, 2385 MHz
2026/09/20 03:17:53.704, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.35 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:17:54.705, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.80 W, 300.00 W, 79, 2325 MHz
2026/09/20 03:17:55.706, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.12 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:17:56.708, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.26 W, 300.00 W, 78, 2190 MHz
2026/09/20 03:17:57.709, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.63 W, 300.00 W, 77, 2430 MHz
2026/09/20 03:17:58.710, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.14 W, 300.00 W, 78, 2265 MHz
2026/09/20 03:17:59.711, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.56 W, 300.00 W, 78, 2400 MHz
2026/09/20 03:18:00.712, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 277.96 W, 300.00 W, 77, 2310 MHz
2026/09/20 03:18:01.713, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.60 W, 300.00 W, 76, 2430 MHz
2026/09/20 03:18:02.714, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 278.73 W, 300.00 W, 78, 2370 MHz
2026/09/20 03:18:03.715, 0, 92 %, 76 %, 7059 MiB, 49140 MiB, 290.26 W, 300.00 W, 78, 2340 MHz
2026/09/20 03:18:04.716, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 126.79 W, 300.00 W, 74, 2475 MHz
2026/09/20 03:18:05.717, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.21 W, 300.00 W, 74, 2550 MHz
2026/09/20 03:18:06.718, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 279.99 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:18:07.719, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 281.49 W, 300.00 W, 74, 2550 MHz
2026/09/20 03:18:08.720, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.14 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:18:09.721, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.43 W, 300.00 W, 75, 2430 MHz
2026/09/20 03:18:10.722, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.39 W, 300.00 W, 76, 2340 MHz
2026/09/20 03:18:11.724, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 279.64 W, 300.00 W, 74, 2565 MHz
2026/09/20 03:18:12.725, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.37 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:18:13.726, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.83 W, 300.00 W, 75, 2550 MHz
2026/09/20 03:18:14.727, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.21 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:18:15.729, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.55 W, 300.00 W, 75, 2535 MHz
2026/09/20 03:18:16.731, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.29 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:18:17.732, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.55 W, 300.00 W, 76, 2385 MHz
2026/09/20 03:18:18.733, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.88 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:18:19.734, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.06 W, 300.00 W, 77, 2400 MHz
2026/09/20 03:18:20.735, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.95 W, 300.00 W, 77, 2490 MHz
2026/09/20 03:18:21.735, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.32 W, 300.00 W, 77, 2355 MHz
2026/09/20 03:18:22.736, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.91 W, 300.00 W, 76, 2520 MHz
2026/09/20 03:18:23.737, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.08 W, 300.00 W, 77, 2370 MHz
2026/09/20 03:18:24.738, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.05 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:18:25.739, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.09 W, 300.00 W, 77, 2400 MHz
2026/09/20 03:18:26.740, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.46 W, 300.00 W, 76, 2520 MHz
2026/09/20 03:18:27.740, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.84 W, 300.00 W, 77, 2385 MHz
2026/09/20 03:18:28.742, 0, 87 %, 72 %, 7059 MiB, 49140 MiB, 282.28 W, 300.00 W, 79, 2355 MHz
2026/09/20 03:18:29.742, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 249.93 W, 300.00 W, 71, 2685 MHz
2026/09/20 03:18:30.743, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 147.14 W, 300.00 W, 75, 2340 MHz
2026/09/20 03:18:31.744, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 274.13 W, 300.00 W, 78, 2445 MHz
2026/09/20 03:18:32.745, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.73 W, 300.00 W, 74, 2490 MHz
2026/09/20 03:18:33.746, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.50 W, 300.00 W, 76, 2370 MHz
2026/09/20 03:18:34.747, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 277.40 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:18:35.748, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.89 W, 300.00 W, 75, 2220 MHz
2026/09/20 03:18:36.749, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 278.08 W, 300.00 W, 74, 2460 MHz
2026/09/20 03:18:37.750, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.42 W, 300.00 W, 76, 2265 MHz
2026/09/20 03:18:38.751, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.74 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:18:39.752, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.00 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:18:40.754, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.08 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:18:41.755, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.24 W, 300.00 W, 76, 2190 MHz
2026/09/20 03:18:42.756, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.78 W, 300.00 W, 75, 2430 MHz
2026/09/20 03:18:43.757, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.66 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:18:44.760, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.85 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:18:45.761, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.59 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:18:46.762, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.56 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:18:47.762, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.88 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:18:48.763, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.54 W, 300.00 W, 78, 2520 MHz
2026/09/20 03:18:49.766, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.68 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:18:50.767, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.46 W, 300.00 W, 78, 2520 MHz
2026/09/20 03:18:51.768, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.77 W, 300.00 W, 77, 2475 MHz
2026/09/20 03:18:52.771, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.69 W, 300.00 W, 79, 2385 MHz
2026/09/20 03:18:53.772, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.02 W, 300.00 W, 77, 2460 MHz
2026/09/20 03:18:54.773, 0, 90 %, 74 %, 7059 MiB, 49140 MiB, 279.05 W, 300.00 W, 78, 2460 MHz
2026/09/20 03:18:55.774, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 209.18 W, 300.00 W, 70, 2685 MHz
2026/09/20 03:18:56.777, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 180.22 W, 300.00 W, 74, 2385 MHz
2026/09/20 03:18:57.778, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.65 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:18:58.780, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 280.88 W, 300.00 W, 74, 2430 MHz
2026/09/20 03:18:59.781, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.12 W, 300.00 W, 76, 2340 MHz
2026/09/20 03:19:00.782, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 279.81 W, 300.00 W, 74, 2400 MHz
2026/09/20 03:19:01.782, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 278.64 W, 300.00 W, 76, 2310 MHz
2026/09/20 03:19:02.783, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.71 W, 300.00 W, 75, 2400 MHz
2026/09/20 03:19:03.783, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.30 W, 300.00 W, 76, 2280 MHz
2026/09/20 03:19:04.784, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.14 W, 300.00 W, 75, 2490 MHz
2026/09/20 03:19:05.786, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.16 W, 300.00 W, 76, 2355 MHz
2026/09/20 03:19:06.787, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.34 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:19:07.789, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.13 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:19:08.790, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.49 W, 300.00 W, 76, 2520 MHz
2026/09/20 03:19:09.791, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.91 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:19:10.791, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.99 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:19:11.794, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.36 W, 300.00 W, 76, 2415 MHz
2026/09/20 03:19:12.794, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.64 W, 300.00 W, 77, 2535 MHz
2026/09/20 03:19:13.795, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 279.37 W, 300.00 W, 76, 2415 MHz
2026/09/20 03:19:14.797, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.95 W, 300.00 W, 76, 2460 MHz
2026/09/20 03:19:15.798, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 279.36 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:19:16.799, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.45 W, 300.00 W, 77, 2520 MHz
2026/09/20 03:19:17.801, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.61 W, 300.00 W, 77, 2490 MHz
2026/09/20 03:19:18.801, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.38 W, 300.00 W, 79, 2445 MHz
2026/09/20 03:19:19.802, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.76 W, 300.00 W, 78, 2400 MHz
2026/09/20 03:19:20.803, 0, 86 %, 72 %, 7059 MiB, 49140 MiB, 281.34 W, 300.00 W, 78, 2430 MHz
2026/09/20 03:19:21.805, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 175.04 W, 300.00 W, 70, 2685 MHz
2026/09/20 03:19:22.806, 0, 96 %, 89 %, 7059 MiB, 49140 MiB, 215.20 W, 300.00 W, 74, 2475 MHz
2026/09/20 03:19:23.807, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.86 W, 300.00 W, 76, 2550 MHz
2026/09/20 03:19:24.808, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 281.69 W, 300.00 W, 75, 2460 MHz
2026/09/20 03:19:25.809, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.01 W, 300.00 W, 76, 2400 MHz
2026/09/20 03:19:26.810, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.27 W, 300.00 W, 76, 2475 MHz
2026/09/20 03:19:27.811, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 281.18 W, 300.00 W, 76, 2340 MHz
2026/09/20 03:19:28.812, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.12 W, 300.00 W, 77, 2415 MHz
2026/09/20 03:19:29.813, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 282.37 W, 300.00 W, 76, 2325 MHz
2026/09/20 03:19:30.814, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 281.04 W, 300.00 W, 77, 2400 MHz
2026/09/20 03:19:31.816, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 282.69 W, 300.00 W, 77, 2295 MHz
2026/09/20 03:19:32.817, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.41 W, 300.00 W, 78, 2400 MHz
2026/09/20 03:19:33.819, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 283.12 W, 300.00 W, 76, 2220 MHz
2026/09/20 03:19:34.819, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 281.27 W, 300.00 W, 77, 2370 MHz
2026/09/20 03:19:35.820, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 282.02 W, 300.00 W, 77, 2220 MHz
2026/09/20 03:19:36.821, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.26 W, 300.00 W, 78, 2385 MHz
2026/09/20 03:19:37.821, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 282.31 W, 300.00 W, 77, 2250 MHz
2026/09/20 03:19:38.822, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.71 W, 300.00 W, 78, 2460 MHz
2026/09/20 03:19:39.823, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 282.27 W, 300.00 W, 77, 2235 MHz
2026/09/20 03:19:40.824, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.21 W, 300.00 W, 79, 2325 MHz
2026/09/20 03:19:41.825, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 282.62 W, 300.00 W, 77, 2295 MHz
2026/09/20 03:19:42.825, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 280.23 W, 300.00 W, 79, 2445 MHz
2026/09/20 03:19:43.826, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 282.57 W, 300.00 W, 77, 2310 MHz
2026/09/20 03:19:44.827, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 279.52 W, 300.00 W, 78, 2580 MHz
2026/09/20 03:19:45.832, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 280.78 W, 300.00 W, 77, 2445 MHz
2026/09/20 03:19:46.833, 0, 87 %, 73 %, 7059 MiB, 49140 MiB, 290.94 W, 300.00 W, 76, 2490 MHz
2026/09/20 03:19:47.834, 0, 61 %, 59 %, 7059 MiB, 49140 MiB, 127.64 W, 300.00 W, 70, 2520 MHz
2026/09/20 03:19:48.836, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 268.72 W, 300.00 W, 76, 2445 MHz
2026/09/20 03:19:49.837, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 278.29 W, 300.00 W, 75, 2460 MHz
