timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/20 10:49:58.305, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.98 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:49:59.306, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.12 W, 300.00 W, 77, 2565 MHz
2026/09/20 10:50:00.307, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.90 W, 300.00 W, 75, 2490 MHz
2026/09/20 10:50:01.308, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.38 W, 300.00 W, 77, 2535 MHz
2026/09/20 10:50:02.308, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 277.95 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:50:03.310, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.31 W, 300.00 W, 76, 2355 MHz
2026/09/20 10:50:04.310, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.78 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:50:05.311, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.44 W, 300.00 W, 77, 2265 MHz
2026/09/20 10:50:06.313, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.43 W, 300.00 W, 79, 2445 MHz
2026/09/20 10:50:07.314, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.39 W, 300.00 W, 77, 2415 MHz
2026/09/20 10:50:08.316, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.36 W, 300.00 W, 77, 2565 MHz
2026/09/20 10:50:09.318, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.01 W, 300.00 W, 75, 2490 MHz
2026/09/20 10:50:10.319, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 279.31 W, 300.00 W, 77, 2520 MHz
2026/09/20 10:50:11.320, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 280.33 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:50:12.322, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.83 W, 300.00 W, 76, 2370 MHz
2026/09/20 10:50:13.323, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.61 W, 300.00 W, 77, 2490 MHz
2026/09/20 10:50:14.324, 0, 92 %, 77 %, 7059 MiB, 49140 MiB, 283.79 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:50:15.324, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 229.66 W, 300.00 W, 71, 2685 MHz
2026/09/20 10:50:16.326, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 167.07 W, 300.00 W, 76, 2325 MHz
2026/09/20 10:50:17.327, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.82 W, 300.00 W, 77, 2385 MHz
2026/09/20 10:50:18.329, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.83 W, 300.00 W, 77, 2340 MHz
2026/09/20 10:50:19.329, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.46 W, 300.00 W, 78, 2475 MHz
2026/09/20 10:50:20.330, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.91 W, 300.00 W, 77, 2430 MHz
2026/09/20 10:50:21.331, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.13 W, 300.00 W, 77, 2385 MHz
2026/09/20 10:50:22.331, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.74 W, 300.00 W, 74, 2265 MHz
2026/09/20 10:50:23.332, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.52 W, 300.00 W, 76, 2430 MHz
2026/09/20 10:50:24.333, 0, 95 %, 89 %, 7059 MiB, 49140 MiB, 279.90 W, 300.00 W, 75, 2355 MHz
2026/09/20 10:50:25.334, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.72 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:50:26.335, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.13 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:50:27.336, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.92 W, 300.00 W, 76, 2550 MHz
2026/09/20 10:50:28.337, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.78 W, 300.00 W, 77, 2475 MHz
2026/09/20 10:50:29.338, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.27 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:50:30.339, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.67 W, 300.00 W, 77, 2445 MHz
2026/09/20 10:50:31.340, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.61 W, 300.00 W, 76, 2355 MHz
2026/09/20 10:50:32.342, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.23 W, 300.00 W, 78, 2475 MHz
2026/09/20 10:50:33.343, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.04 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:50:34.344, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.41 W, 300.00 W, 77, 2430 MHz
2026/09/20 10:50:35.345, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 279.14 W, 300.00 W, 74, 2190 MHz
2026/09/20 10:50:36.346, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.14 W, 300.00 W, 77, 2460 MHz
2026/09/20 10:50:37.346, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.99 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:50:38.347, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.46 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:50:39.348, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.80 W, 300.00 W, 77, 2445 MHz
2026/09/20 10:50:40.348, 0, 90 %, 76 %, 7059 MiB, 49140 MiB, 281.99 W, 300.00 W, 77, 2460 MHz
2026/09/20 10:50:41.349, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 201.75 W, 300.00 W, 70, 2685 MHz
2026/09/20 10:50:42.349, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 188.07 W, 300.00 W, 77, 2445 MHz
2026/09/20 10:50:43.351, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.23 W, 300.00 W, 75, 2310 MHz
2026/09/20 10:50:44.353, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.58 W, 300.00 W, 76, 2505 MHz
2026/09/20 10:50:45.354, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.82 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:50:46.355, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 278.77 W, 300.00 W, 76, 2565 MHz
2026/09/20 10:50:47.356, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.86 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:50:48.357, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 279.49 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:50:49.358, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.31 W, 300.00 W, 78, 2445 MHz
2026/09/20 10:50:50.359, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 279.58 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:50:51.360, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.57 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:50:52.361, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 278.74 W, 300.00 W, 75, 2355 MHz
2026/09/20 10:50:53.362, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.80 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:50:54.364, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.46 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:50:55.365, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 279.18 W, 300.00 W, 76, 2535 MHz
2026/09/20 10:50:56.366, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 277.55 W, 300.00 W, 77, 2475 MHz
2026/09/20 10:50:57.368, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.92 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:50:58.369, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.05 W, 300.00 W, 79, 2475 MHz
2026/09/20 10:50:59.370, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.98 W, 300.00 W, 77, 2355 MHz
2026/09/20 10:51:00.371, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.24 W, 300.00 W, 78, 2445 MHz
2026/09/20 10:51:01.372, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.56 W, 300.00 W, 76, 2310 MHz
2026/09/20 10:51:02.372, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 76, 2385 MHz
2026/09/20 10:51:03.373, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 279.31 W, 300.00 W, 75, 2310 MHz
2026/09/20 10:51:04.375, 0, 93 %, 88 %, 7059 MiB, 49140 MiB, 277.88 W, 300.00 W, 76, 2535 MHz
2026/09/20 10:51:05.377, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.79 W, 300.00 W, 79, 2475 MHz
2026/09/20 10:51:06.378, 0, 88 %, 72 %, 7059 MiB, 49140 MiB, 285.15 W, 300.00 W, 77, 2400 MHz
2026/09/20 10:51:07.379, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 180.43 W, 300.00 W, 70, 2685 MHz
2026/09/20 10:51:08.380, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 212.99 W, 300.00 W, 77, 2400 MHz
2026/09/20 10:51:09.381, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.96 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:51:10.382, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.36 W, 300.00 W, 75, 2400 MHz
2026/09/20 10:51:11.384, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.15 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:51:12.385, 0, 95 %, 89 %, 7059 MiB, 49140 MiB, 275.98 W, 300.00 W, 75, 2370 MHz
2026/09/20 10:51:13.386, 0, 92 %, 89 %, 7059 MiB, 49140 MiB, 274.97 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:51:14.386, 0, 91 %, 88 %, 7059 MiB, 49140 MiB, 274.44 W, 300.00 W, 78, 2475 MHz
2026/09/20 10:51:15.387, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.26 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:51:16.390, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.52 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:51:17.391, 0, 97 %, 89 %, 7059 MiB, 49140 MiB, 277.02 W, 300.00 W, 75, 2370 MHz
2026/09/20 10:51:18.392, 0, 91 %, 87 %, 7059 MiB, 49140 MiB, 274.92 W, 300.00 W, 76, 2535 MHz
2026/09/20 10:51:19.393, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 274.72 W, 300.00 W, 78, 2475 MHz
2026/09/20 10:51:20.394, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.98 W, 300.00 W, 77, 2535 MHz
2026/09/20 10:51:21.395, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.01 W, 300.00 W, 78, 2460 MHz
2026/09/20 10:51:22.396, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.38 W, 300.00 W, 78, 2475 MHz
2026/09/20 10:51:23.397, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.36 W, 300.00 W, 77, 2445 MHz
2026/09/20 10:51:24.398, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.18 W, 300.00 W, 77, 2430 MHz
2026/09/20 10:51:25.399, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 274.95 W, 300.00 W, 77, 2490 MHz
2026/09/20 10:51:26.400, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.51 W, 300.00 W, 74, 2355 MHz
2026/09/20 10:51:27.402, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 275.15 W, 300.00 W, 76, 2430 MHz
2026/09/20 10:51:28.403, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.92 W, 300.00 W, 76, 2340 MHz
2026/09/20 10:51:29.404, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.50 W, 300.00 W, 76, 2385 MHz
2026/09/20 10:51:30.405, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.12 W, 300.00 W, 76, 2205 MHz
2026/09/20 10:51:31.407, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.60 W, 300.00 W, 76, 2355 MHz
2026/09/20 10:51:32.408, 0, 88 %, 74 %, 7059 MiB, 49140 MiB, 282.15 W, 300.00 W, 78, 2355 MHz
2026/09/20 10:51:33.408, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 151.18 W, 300.00 W, 70, 2685 MHz
2026/09/20 10:51:34.410, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 236.27 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:51:35.411, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 276.98 W, 300.00 W, 74, 2400 MHz
2026/09/20 10:51:36.411, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.68 W, 300.00 W, 76, 2430 MHz
2026/09/20 10:51:37.413, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.64 W, 300.00 W, 75, 2340 MHz
2026/09/20 10:51:38.414, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.78 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:51:39.414, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.32 W, 300.00 W, 76, 2310 MHz
2026/09/20 10:51:40.415, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.79 W, 300.00 W, 76, 2400 MHz
2026/09/20 10:51:41.416, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.23 W, 300.00 W, 76, 2250 MHz
2026/09/20 10:51:42.417, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.92 W, 300.00 W, 76, 2430 MHz
2026/09/20 10:51:43.420, 0, 94 %, 91 %, 7059 MiB, 49140 MiB, 276.02 W, 300.00 W, 78, 2460 MHz
2026/09/20 10:51:44.421, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.45 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:51:45.422, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.63 W, 300.00 W, 78, 2460 MHz
2026/09/20 10:51:46.425, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.35 W, 300.00 W, 77, 2490 MHz
2026/09/20 10:51:47.427, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.37 W, 300.00 W, 76, 2505 MHz
2026/09/20 10:51:48.428, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.14 W, 300.00 W, 76, 2370 MHz
2026/09/20 10:51:49.429, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.53 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:51:50.431, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.81 W, 300.00 W, 74, 2355 MHz
2026/09/20 10:51:51.432, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 275.67 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:51:52.432, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.79 W, 300.00 W, 76, 2310 MHz
2026/09/20 10:51:53.433, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.24 W, 300.00 W, 76, 2505 MHz
2026/09/20 10:51:54.434, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.37 W, 300.00 W, 79, 2475 MHz
2026/09/20 10:51:55.435, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 277.44 W, 300.00 W, 77, 2535 MHz
2026/09/20 10:51:56.436, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.21 W, 300.00 W, 78, 2460 MHz
2026/09/20 10:51:57.437, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.00 W, 300.00 W, 76, 2430 MHz
2026/09/20 10:51:58.438, 0, 89 %, 74 %, 7059 MiB, 49140 MiB, 285.38 W, 300.00 W, 78, 2340 MHz
2026/09/20 10:51:59.438, 0, 57 %, 56 %, 7059 MiB, 49140 MiB, 130.79 W, 300.00 W, 73, 2520 MHz
2026/09/20 10:52:00.439, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 269.70 W, 300.00 W, 75, 2505 MHz
2026/09/20 10:52:01.441, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.57 W, 300.00 W, 76, 2355 MHz
2026/09/20 10:52:02.442, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.25 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:52:03.442, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.58 W, 300.00 W, 78, 2340 MHz
2026/09/20 10:52:04.444, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.59 W, 300.00 W, 77, 2355 MHz
2026/09/20 10:52:05.444, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.99 W, 300.00 W, 78, 2220 MHz
2026/09/20 10:52:06.445, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.08 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:52:07.447, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.24 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:52:08.447, 0, 94 %, 89 %, 7059 MiB, 49140 MiB, 277.28 W, 300.00 W, 75, 2535 MHz
2026/09/20 10:52:09.449, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.00 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:52:10.450, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.40 W, 300.00 W, 76, 2385 MHz
2026/09/20 10:52:11.450, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 276.60 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:52:12.452, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.92 W, 300.00 W, 77, 2400 MHz
2026/09/20 10:52:13.454, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.70 W, 300.00 W, 77, 2460 MHz
2026/09/20 10:52:14.455, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.41 W, 300.00 W, 78, 2310 MHz
2026/09/20 10:52:15.456, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.25 W, 300.00 W, 77, 2475 MHz
2026/09/20 10:52:16.457, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.78 W, 300.00 W, 77, 2340 MHz
2026/09/20 10:52:17.458, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 277.93 W, 300.00 W, 75, 2505 MHz
2026/09/20 10:52:18.459, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 274.98 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:52:19.462, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.74 W, 300.00 W, 75, 2535 MHz
2026/09/20 10:52:20.463, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.81 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:52:21.464, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 275.74 W, 300.00 W, 77, 2385 MHz
2026/09/20 10:52:22.464, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.90 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:52:23.467, 0, 88 %, 72 %, 7059 MiB, 49140 MiB, 275.23 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:52:24.468, 0, 55 %, 45 %, 7059 MiB, 49140 MiB, 279.06 W, 300.00 W, 72, 2685 MHz
2026/09/20 10:52:25.469, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 130.43 W, 300.00 W, 76, 2325 MHz
2026/09/20 10:52:26.470, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 274.90 W, 300.00 W, 74, 2460 MHz
2026/09/20 10:52:27.471, 0, 95 %, 89 %, 7059 MiB, 49140 MiB, 274.29 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:52:28.473, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.29 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:52:29.473, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.54 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:52:30.474, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.77 W, 300.00 W, 77, 2340 MHz
2026/09/20 10:52:31.476, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.53 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:52:32.477, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 272.38 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:52:33.478, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.74 W, 300.00 W, 75, 2550 MHz
2026/09/20 10:52:34.479, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.55 W, 300.00 W, 76, 2460 MHz
2026/09/20 10:52:35.482, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.92 W, 300.00 W, 75, 2490 MHz
2026/09/20 10:52:36.483, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 276.51 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:52:37.483, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.40 W, 300.00 W, 76, 2385 MHz
2026/09/20 10:52:38.485, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.86 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:52:39.485, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 275.42 W, 300.00 W, 78, 2340 MHz
2026/09/20 10:52:40.487, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.14 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:52:41.488, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.84 W, 300.00 W, 78, 2265 MHz
2026/09/20 10:52:42.489, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.67 W, 300.00 W, 77, 2415 MHz
2026/09/20 10:52:43.489, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 274.58 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:52:44.490, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 278.12 W, 300.00 W, 74, 2535 MHz
2026/09/20 10:52:45.491, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.43 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:52:46.491, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.45 W, 300.00 W, 74, 2385 MHz
2026/09/20 10:52:47.492, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.08 W, 300.00 W, 76, 2310 MHz
2026/09/20 10:52:48.493, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 277.89 W, 300.00 W, 74, 2400 MHz
2026/09/20 10:52:49.493, 0, 90 %, 74 %, 7059 MiB, 49140 MiB, 280.20 W, 300.00 W, 77, 2370 MHz
2026/09/20 10:52:50.494, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 243.74 W, 300.00 W, 70, 2685 MHz
2026/09/20 10:52:51.494, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 148.57 W, 300.00 W, 75, 2535 MHz
2026/09/20 10:52:52.495, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.87 W, 300.00 W, 76, 2505 MHz
2026/09/20 10:52:53.497, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.53 W, 300.00 W, 75, 2460 MHz
2026/09/20 10:52:54.500, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 273.93 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:52:55.501, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.64 W, 300.00 W, 76, 2400 MHz
2026/09/20 10:52:56.502, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.58 W, 300.00 W, 78, 2520 MHz
2026/09/20 10:52:57.503, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.62 W, 300.00 W, 74, 2490 MHz
2026/09/20 10:52:58.504, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.52 W, 300.00 W, 76, 2400 MHz
2026/09/20 10:52:59.505, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.00 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:53:00.508, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 276.63 W, 300.00 W, 75, 2340 MHz
2026/09/20 10:53:01.508, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.26 W, 300.00 W, 76, 2475 MHz
2026/09/20 10:53:02.510, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.42 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:53:03.511, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 275.79 W, 300.00 W, 76, 2520 MHz
2026/09/20 10:53:04.512, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.89 W, 300.00 W, 76, 2445 MHz
2026/09/20 10:53:05.515, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 272.90 W, 300.00 W, 77, 2385 MHz
2026/09/20 10:53:06.516, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.20 W, 300.00 W, 76, 2490 MHz
2026/09/20 10:53:07.517, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.28 W, 300.00 W, 76, 2370 MHz
2026/09/20 10:53:08.518, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.01 W, 300.00 W, 74, 2355 MHz
2026/09/20 10:53:09.520, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 273.14 W, 300.00 W, 76, 2415 MHz
2026/09/20 10:53:10.520, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 273.20 W, 300.00 W, 77, 2385 MHz
2026/09/20 10:53:11.522, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 276.27 W, 300.00 W, 74, 2460 MHz
2026/09/20 10:53:12.524, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 275.17 W, 300.00 W, 77, 2310 MHz
2026/09/20 10:53:13.525, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.93 W, 300.00 W, 75, 2370 MHz
2026/09/20 10:53:14.526, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.83 W, 300.00 W, 76, 2250 MHz
2026/09/20 10:53:15.526, 0, 87 %, 70 %, 7059 MiB, 49140 MiB, 281.12 W, 300.00 W, 77, 2445 MHz
2026/09/20 10:53:16.527, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 219.57 W, 300.00 W, 70, 2685 MHz
2026/09/20 10:53:17.528, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 170.50 W, 300.00 W, 78, 2400 MHz
2026/09/20 10:53:18.529, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.82 W, 300.00 W, 76, 2490 MHz
