timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 16:24:26.350, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 290.24 W, 300.00 W, 72, 1710 MHz
2026/09/23 16:24:27.351, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 289.28 W, 300.00 W, 73, 1740 MHz
2026/09/23 16:24:28.352, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 286.27 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:24:29.354, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 1920 MHz
2026/09/23 16:24:30.355, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.70 W, 300.00 W, 72, 1890 MHz
2026/09/23 16:24:31.355, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.10 W, 300.00 W, 71, 1725 MHz
2026/09/23 16:24:32.357, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.00 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:24:33.358, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:24:34.359, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 290.66 W, 300.00 W, 72, 1680 MHz
2026/09/23 16:24:35.359, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.68 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:24:36.360, 0, 93 %, 64 %, 6159 MiB, 49140 MiB, 283.65 W, 300.00 W, 74, 2595 MHz
2026/09/23 16:24:37.360, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 94.64 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:24:38.361, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 151.55 W, 300.00 W, 70, 2115 MHz
2026/09/23 16:24:39.363, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.53 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:24:40.364, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.23 W, 300.00 W, 70, 1695 MHz
2026/09/23 16:24:41.364, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.53 W, 300.00 W, 71, 2085 MHz
2026/09/23 16:24:42.366, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.28 W, 300.00 W, 73, 2100 MHz
2026/09/23 16:24:43.367, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 288.19 W, 300.00 W, 71, 1650 MHz
2026/09/23 16:24:44.368, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.73 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:24:45.368, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 287.92 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:24:46.369, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.14 W, 300.00 W, 72, 1755 MHz
2026/09/23 16:24:47.371, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.37 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:24:48.372, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.55 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:24:49.373, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 286.77 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:24:50.374, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.52 W, 300.00 W, 73, 2055 MHz
2026/09/23 16:24:51.374, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 1755 MHz
2026/09/23 16:24:52.376, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 288.94 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:24:53.380, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.48 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:24:54.380, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.20 W, 300.00 W, 74, 1965 MHz
2026/09/23 16:24:55.382, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 291.30 W, 300.00 W, 71, 1785 MHz
2026/09/23 16:24:56.383, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 287.57 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:24:57.383, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.74 W, 300.00 W, 74, 2040 MHz
2026/09/23 16:24:58.385, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 289.00 W, 300.00 W, 72, 1740 MHz
2026/09/23 16:24:59.386, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 289.66 W, 300.00 W, 72, 2040 MHz
2026/09/23 16:25:00.386, 0, 92 %, 66 %, 6159 MiB, 49140 MiB, 294.60 W, 300.00 W, 74, 1695 MHz
2026/09/23 16:25:01.387, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 160.33 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:25:02.388, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.12 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:25:03.388, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 159.88 W, 300.00 W, 71, 2100 MHz
2026/09/23 16:25:04.389, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 286.15 W, 300.00 W, 71, 1950 MHz
2026/09/23 16:25:05.391, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.09 W, 300.00 W, 71, 1890 MHz
2026/09/23 16:25:06.391, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.46 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:25:07.393, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.38 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:25:08.394, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.64 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:25:09.395, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.45 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:25:10.396, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 287.83 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:25:11.398, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.30 W, 300.00 W, 73, 1965 MHz
2026/09/23 16:25:12.399, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.35 W, 300.00 W, 71, 1725 MHz
2026/09/23 16:25:13.400, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 286.82 W, 300.00 W, 72, 2130 MHz
2026/09/23 16:25:14.400, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.53 W, 300.00 W, 73, 1950 MHz
2026/09/23 16:25:15.401, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:25:16.403, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 290.06 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:25:17.403, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 286.77 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:25:18.404, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.55 W, 300.00 W, 73, 1695 MHz
2026/09/23 16:25:19.405, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 290.55 W, 300.00 W, 71, 2025 MHz
2026/09/23 16:25:20.406, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 288.84 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:25:21.408, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.23 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:25:22.408, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 289.73 W, 300.00 W, 72, 1830 MHz
2026/09/23 16:25:23.409, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.75 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:25:24.410, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.67 W, 300.00 W, 72, 2040 MHz
2026/09/23 16:25:25.411, 0, 96 %, 67 %, 6159 MiB, 49140 MiB, 292.36 W, 300.00 W, 73, 1605 MHz
2026/09/23 16:25:26.411, 0, 2 %, 0 %, 6159 MiB, 49140 MiB, 242.09 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:25:27.412, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.88 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:25:28.412, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 197.66 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:25:29.413, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.37 W, 300.00 W, 71, 2055 MHz
2026/09/23 16:25:30.415, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 286.72 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:25:31.417, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:25:32.417, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 286.12 W, 300.00 W, 71, 1815 MHz
2026/09/23 16:25:33.420, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 286.89 W, 300.00 W, 73, 2055 MHz
2026/09/23 16:25:34.420, 0, 98 %, 81 %, 6159 MiB, 49140 MiB, 288.60 W, 300.00 W, 71, 1830 MHz
2026/09/23 16:25:35.421, 0, 96 %, 84 %, 6159 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:25:36.422, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.64 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:25:37.423, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.94 W, 300.00 W, 71, 1860 MHz
2026/09/23 16:25:38.423, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:25:39.424, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 287.28 W, 300.00 W, 74, 1950 MHz
2026/09/23 16:25:40.425, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.03 W, 300.00 W, 72, 1650 MHz
2026/09/23 16:25:41.426, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.56 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:25:42.427, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:25:43.428, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.32 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:25:44.428, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:25:45.429, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 287.95 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:25:46.430, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 285.01 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:25:47.431, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.13 W, 300.00 W, 73, 1695 MHz
2026/09/23 16:25:48.432, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 290.28 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:25:49.432, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 289.17 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:25:50.436, 0, 91 %, 64 %, 6159 MiB, 49140 MiB, 289.95 W, 300.00 W, 73, 1785 MHz
2026/09/23 16:25:51.437, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 213.09 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:25:52.438, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.06 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:25:53.438, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 204.61 W, 300.00 W, 70, 1815 MHz
2026/09/23 16:25:54.441, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.29 W, 300.00 W, 71, 1905 MHz
2026/09/23 16:25:55.444, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.57 W, 300.00 W, 73, 1965 MHz
2026/09/23 16:25:56.445, 0, 95 %, 82 %, 6159 MiB, 49140 MiB, 289.20 W, 300.00 W, 70, 1800 MHz
2026/09/23 16:25:57.446, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.65 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:25:58.447, 0, 98 %, 89 %, 6159 MiB, 49140 MiB, 287.84 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:25:59.447, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.01 W, 300.00 W, 72, 1680 MHz
2026/09/23 16:26:00.448, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.57 W, 300.00 W, 71, 2070 MHz
2026/09/23 16:26:01.449, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 286.98 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:26:02.450, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.30 W, 300.00 W, 74, 1680 MHz
2026/09/23 16:26:03.451, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 284.79 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:26:04.451, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 288.65 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:26:05.453, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 288.51 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:26:06.454, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 286.86 W, 300.00 W, 73, 1680 MHz
2026/09/23 16:26:07.454, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.54 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:26:08.456, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 289.22 W, 300.00 W, 72, 2040 MHz
2026/09/23 16:26:09.457, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 289.21 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:26:10.458, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 287.14 W, 300.00 W, 73, 1710 MHz
2026/09/23 16:26:11.458, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 287.72 W, 300.00 W, 73, 1830 MHz
2026/09/23 16:26:12.459, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 287.90 W, 300.00 W, 71, 2115 MHz
2026/09/23 16:26:13.460, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.56 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:26:14.461, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 286.86 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:26:15.462, 0, 94 %, 64 %, 6159 MiB, 49140 MiB, 292.43 W, 300.00 W, 73, 1665 MHz
2026/09/23 16:26:16.465, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 193.65 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:26:17.466, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.65 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:26:18.466, 0, 96 %, 87 %, 6159 MiB, 49140 MiB, 212.46 W, 300.00 W, 71, 1965 MHz
2026/09/23 16:26:19.467, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 286.45 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:26:20.468, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 286.76 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:26:21.468, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.67 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:26:22.469, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.01 W, 300.00 W, 71, 2010 MHz
2026/09/23 16:26:23.470, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.78 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:26:24.471, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 289.43 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:26:25.471, 0, 93 %, 82 %, 6159 MiB, 49140 MiB, 287.34 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:26:26.472, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 286.12 W, 300.00 W, 73, 1650 MHz
2026/09/23 16:26:27.473, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.54 W, 300.00 W, 71, 2130 MHz
2026/09/23 16:26:28.474, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.25 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:26:29.474, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.25 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:26:30.475, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.89 W, 300.00 W, 71, 2100 MHz
2026/09/23 16:26:31.476, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 291.09 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:26:32.476, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 287.51 W, 300.00 W, 72, 1890 MHz
2026/09/23 16:26:33.478, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.00 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:26:34.479, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 289.45 W, 300.00 W, 73, 1980 MHz
2026/09/23 16:26:35.479, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 287.89 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:26:36.481, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.80 W, 300.00 W, 74, 1710 MHz
2026/09/23 16:26:37.484, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.90 W, 300.00 W, 72, 2145 MHz
2026/09/23 16:26:38.487, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.57 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:26:39.488, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 287.84 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:26:40.490, 0, 92 %, 64 %, 6159 MiB, 49140 MiB, 293.70 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:26:41.491, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 159.27 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:26:42.491, 0, 96 %, 92 %, 6159 MiB, 49140 MiB, 95.85 W, 300.00 W, 70, 2115 MHz
2026/09/23 16:26:43.492, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.97 W, 300.00 W, 71, 1950 MHz
2026/09/23 16:26:44.494, 0, 96 %, 83 %, 6159 MiB, 49140 MiB, 285.57 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:26:45.495, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 286.71 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:26:46.495, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.30 W, 300.00 W, 73, 1875 MHz
2026/09/23 16:26:47.496, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.03 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:26:48.497, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 285.59 W, 300.00 W, 73, 1725 MHz
2026/09/23 16:26:49.498, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 289.33 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:26:50.499, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.31 W, 300.00 W, 72, 1905 MHz
2026/09/23 16:26:51.500, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.60 W, 300.00 W, 74, 1710 MHz
2026/09/23 16:26:52.502, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.03 W, 300.00 W, 71, 1830 MHz
2026/09/23 16:26:53.503, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.73 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:26:54.505, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 286.79 W, 300.00 W, 73, 1755 MHz
2026/09/23 16:26:55.506, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.34 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:26:56.506, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 288.62 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:26:57.507, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 286.77 W, 300.00 W, 72, 1875 MHz
2026/09/23 16:26:58.507, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 285.53 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:26:59.509, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 2130 MHz
2026/09/23 16:27:00.510, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 290.35 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:27:01.510, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 287.75 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:27:02.511, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.01 W, 300.00 W, 74, 2040 MHz
2026/09/23 16:27:03.512, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 289.56 W, 300.00 W, 71, 1860 MHz
2026/09/23 16:27:04.513, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.12 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:27:05.513, 0, 94 %, 67 %, 6159 MiB, 49140 MiB, 292.86 W, 300.00 W, 74, 1680 MHz
2026/09/23 16:27:06.514, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 129.31 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:27:07.514, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 85.08 W, 300.00 W, 67, 2325 MHz
2026/09/23 16:27:08.515, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 199.48 W, 300.00 W, 71, 1650 MHz
2026/09/23 16:27:09.516, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 287.62 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:27:10.516, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.17 W, 300.00 W, 71, 2100 MHz
2026/09/23 16:27:11.517, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 289.00 W, 300.00 W, 71, 1620 MHz
2026/09/23 16:27:12.518, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.60 W, 300.00 W, 74, 2025 MHz
2026/09/23 16:27:13.519, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.58 W, 300.00 W, 71, 1920 MHz
2026/09/23 16:27:14.519, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.18 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:27:15.521, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.30 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:27:16.522, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:27:17.523, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 290.23 W, 300.00 W, 73, 1950 MHz
2026/09/23 16:27:18.524, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 286.76 W, 300.00 W, 72, 1710 MHz
2026/09/23 16:27:19.525, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:27:20.526, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 289.96 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:27:21.527, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.32 W, 300.00 W, 72, 1665 MHz
2026/09/23 16:27:22.528, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.32 W, 300.00 W, 74, 2085 MHz
2026/09/23 16:27:23.529, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 289.97 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:27:24.529, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.63 W, 300.00 W, 72, 1845 MHz
2026/09/23 16:27:25.531, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.84 W, 300.00 W, 74, 1860 MHz
2026/09/23 16:27:26.531, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.35 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:27:27.532, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 290.54 W, 300.00 W, 73, 1890 MHz
2026/09/23 16:27:28.533, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.03 W, 300.00 W, 73, 1695 MHz
2026/09/23 16:27:29.534, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.21 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:27:30.535, 0, 87 %, 62 %, 6159 MiB, 49140 MiB, 291.92 W, 300.00 W, 73, 1710 MHz
2026/09/23 16:27:31.535, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 139.06 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:27:32.536, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 125.42 W, 300.00 W, 72, 2190 MHz
2026/09/23 16:27:33.537, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.53 W, 300.00 W, 71, 2025 MHz
2026/09/23 16:27:34.538, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 286.88 W, 300.00 W, 72, 1650 MHz
2026/09/23 16:27:35.539, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.75 W, 300.00 W, 73, 2145 MHz
2026/09/23 16:27:36.539, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 289.53 W, 300.00 W, 71, 2055 MHz
2026/09/23 16:27:37.540, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.10 W, 300.00 W, 72, 1635 MHz
2026/09/23 16:27:38.541, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 286.94 W, 300.00 W, 74, 2055 MHz
2026/09/23 16:27:39.542, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 289.93 W, 300.00 W, 71, 2040 MHz
2026/09/23 16:27:40.542, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.83 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:27:41.544, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.67 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:27:42.545, 0, 92 %, 82 %, 6159 MiB, 49140 MiB, 287.96 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:27:43.546, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 290.26 W, 300.00 W, 73, 1725 MHz
2026/09/23 16:27:44.547, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 287.12 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:27:45.548, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.13 W, 300.00 W, 73, 1845 MHz
2026/09/23 16:27:46.549, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.08 W, 300.00 W, 72, 1785 MHz
