timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 04:51:41.613, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 150.69 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:51:42.613, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 265.09 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:51:43.614, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 267.70 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:51:44.615, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 264.65 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:51:45.616, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 264.81 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:51:46.616, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 265.99 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:51:47.617, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 265.85 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:51:48.618, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 264.53 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:51:49.619, 0, 73 %, 62 %, 2843 MiB, 49140 MiB, 264.15 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:51:50.620, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 263.25 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:51:51.620, 0, 47 %, 27 %, 2843 MiB, 49140 MiB, 166.14 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:51:52.621, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 211.07 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:51:53.621, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 267.07 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:51:54.622, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 267.31 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:51:55.623, 0, 85 %, 71 %, 2843 MiB, 49140 MiB, 265.20 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:51:56.623, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 265.75 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:51:57.624, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.48 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:51:58.625, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 263.97 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:51:59.625, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 264.41 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:52:00.626, 0, 80 %, 70 %, 2843 MiB, 49140 MiB, 278.30 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:52:01.627, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 263.64 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:52:02.627, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 127.45 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:52:03.629, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 247.83 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:52:04.629, 0, 73 %, 62 %, 2843 MiB, 49140 MiB, 263.98 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:52:05.630, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 265.11 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:52:06.631, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 266.10 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:52:07.634, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 266.26 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:52:08.635, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.59 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:52:09.635, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.70 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:52:10.636, 0, 71 %, 60 %, 2843 MiB, 49140 MiB, 263.80 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:52:11.636, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 266.51 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:52:12.637, 0, 55 %, 31 %, 2843 MiB, 49140 MiB, 236.72 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:52:13.638, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 132.64 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:52:14.639, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 266.55 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:52:15.639, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 265.48 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:52:16.641, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 264.74 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:52:17.642, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 265.32 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:52:18.643, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 266.71 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:52:19.644, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 268.37 W, 300.00 W, 71, 2430 MHz
2026/09/23 04:52:20.645, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 265.16 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:52:21.646, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 265.22 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:52:22.647, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 266.17 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:52:23.648, 0, 47 %, 27 %, 2843 MiB, 49140 MiB, 181.29 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:52:24.648, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 186.43 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:52:25.649, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 264.63 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:52:26.649, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 266.23 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:52:27.650, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 268.22 W, 300.00 W, 72, 2595 MHz
2026/09/23 04:52:28.651, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 262.83 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:52:29.652, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 265.30 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:52:30.652, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 266.23 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:52:31.653, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 266.32 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:52:32.654, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 268.40 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:52:33.654, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 259.28 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:52:34.655, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 126.71 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:52:35.656, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 248.82 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:52:36.657, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 279.86 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:52:37.657, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 277.06 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:52:38.658, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 280.92 W, 300.00 W, 71, 2445 MHz
2026/09/23 04:52:39.658, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 280.47 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:52:40.659, 0, 89 %, 76 %, 2843 MiB, 49140 MiB, 280.18 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:52:41.660, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 276.90 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:52:42.661, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 281.06 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:52:43.661, 0, 84 %, 69 %, 2843 MiB, 49140 MiB, 279.09 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:52:44.662, 0, 47 %, 27 %, 2843 MiB, 49140 MiB, 224.22 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:52:45.663, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 129.20 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:52:46.664, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 266.08 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:52:47.664, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 264.66 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:52:48.665, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 264.66 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:52:49.666, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 266.13 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:52:50.667, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 266.25 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:52:51.667, 0, 81 %, 66 %, 2843 MiB, 49140 MiB, 265.59 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:52:52.668, 0, 79 %, 65 %, 2843 MiB, 49140 MiB, 266.33 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:52:53.668, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 266.65 W, 300.00 W, 72, 2505 MHz
2026/09/23 04:52:54.669, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 268.52 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:52:55.669, 0, 56 %, 32 %, 2843 MiB, 49140 MiB, 184.02 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:52:56.670, 0, 69 %, 58 %, 2843 MiB, 49140 MiB, 181.43 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:52:57.670, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 268.61 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:52:58.671, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 271.17 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:52:59.672, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 273.19 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:53:00.673, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 271.22 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:53:01.674, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 272.12 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:53:02.674, 0, 85 %, 71 %, 2843 MiB, 49140 MiB, 271.17 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:53:03.675, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 272.40 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:53:04.676, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 272.79 W, 300.00 W, 72, 2595 MHz
2026/09/23 04:53:05.677, 0, 78 %, 68 %, 2843 MiB, 49140 MiB, 261.86 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:53:06.677, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 126.14 W, 300.00 W, 65, 2610 MHz
2026/09/23 04:53:07.678, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 247.91 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:53:08.680, 0, 73 %, 63 %, 2843 MiB, 49140 MiB, 273.10 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:53:09.681, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 274.55 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:53:10.682, 0, 87 %, 72 %, 2843 MiB, 49140 MiB, 272.49 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:53:11.682, 0, 88 %, 74 %, 2843 MiB, 49140 MiB, 276.11 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:53:12.684, 0, 85 %, 73 %, 2843 MiB, 49140 MiB, 274.13 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:53:13.685, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 269.17 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:53:14.685, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 274.88 W, 300.00 W, 72, 2535 MHz
2026/09/23 04:53:15.686, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 274.80 W, 300.00 W, 72, 2580 MHz
2026/09/23 04:53:16.687, 0, 48 %, 27 %, 2843 MiB, 49140 MiB, 224.07 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:53:17.687, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 141.54 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:53:18.688, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 263.51 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:53:19.689, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 264.43 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:53:20.690, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.16 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:53:21.690, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 264.50 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:53:22.691, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 264.40 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:53:23.692, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 263.89 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:53:24.693, 0, 85 %, 73 %, 2843 MiB, 49140 MiB, 266.25 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:53:25.694, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 265.73 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:53:26.695, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 266.12 W, 300.00 W, 70, 2685 MHz
2026/09/23 04:53:27.696, 0, 49 %, 28 %, 2843 MiB, 49140 MiB, 177.43 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:53:28.696, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 190.59 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:53:29.697, 0, 75 %, 65 %, 2843 MiB, 49140 MiB, 268.47 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:53:30.698, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 274.01 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:53:31.699, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 271.84 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:53:32.700, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 273.91 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:53:33.701, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 273.93 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:53:34.701, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 274.39 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:53:35.702, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 275.96 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:53:36.703, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 274.68 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:53:37.703, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 257.88 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:53:38.704, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 104.57 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:53:39.704, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 138.96 W, 300.00 W, 68, 2655 MHz
2026/09/23 04:53:40.704, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 269.47 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:53:41.705, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 267.85 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:53:42.706, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.89 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:53:43.707, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 266.24 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:53:44.707, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 265.81 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:53:45.708, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 267.43 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:53:46.709, 0, 74 %, 62 %, 2843 MiB, 49140 MiB, 263.46 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:53:47.710, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 265.87 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:53:48.711, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 262.03 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:53:49.711, 0, 51 %, 29 %, 2843 MiB, 49140 MiB, 161.84 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:53:50.712, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 224.07 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:53:51.713, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 277.51 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:53:52.714, 0, 85 %, 73 %, 2843 MiB, 49140 MiB, 276.28 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:53:53.715, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 275.62 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:53:54.716, 0, 76 %, 63 %, 2843 MiB, 49140 MiB, 275.15 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:53:55.717, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 274.70 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:53:56.717, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 276.21 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:53:57.718, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 277.74 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:53:58.718, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 277.17 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:53:59.719, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 263.28 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:54:00.719, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 123.97 W, 300.00 W, 65, 2610 MHz
2026/09/23 04:54:01.721, 0, 72 %, 61 %, 2843 MiB, 49140 MiB, 262.71 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:54:02.722, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 266.59 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:54:03.723, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 266.29 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:54:04.723, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 265.59 W, 300.00 W, 69, 2460 MHz
2026/09/23 04:54:05.725, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 266.43 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:54:06.725, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 266.88 W, 300.00 W, 72, 2535 MHz
2026/09/23 04:54:07.726, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 267.19 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:54:08.727, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 266.75 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:54:09.728, 0, 77 %, 67 %, 2843 MiB, 49140 MiB, 266.29 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:54:10.728, 0, 49 %, 28 %, 2843 MiB, 49140 MiB, 210.67 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:54:11.729, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 159.50 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:54:12.729, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 276.59 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:54:13.730, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 275.13 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:54:14.731, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 275.75 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:54:15.732, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 277.89 W, 300.00 W, 72, 2460 MHz
2026/09/23 04:54:16.732, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 276.61 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:54:17.733, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 278.62 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:54:18.734, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 276.70 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:54:19.735, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 276.64 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:54:20.736, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 271.77 W, 300.00 W, 71, 2700 MHz
2026/09/23 04:54:21.737, 0, 34 %, 20 %, 2843 MiB, 49140 MiB, 154.02 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:54:22.738, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 215.21 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:54:23.739, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 266.03 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:54:24.740, 0, 79 %, 64 %, 2843 MiB, 49140 MiB, 262.20 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:54:25.740, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 263.15 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:54:26.741, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 266.42 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:54:27.742, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 266.30 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:54:28.743, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 266.33 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:54:29.744, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 264.59 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:54:30.744, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 264.11 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:54:31.745, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 254.35 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:54:32.745, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 104.84 W, 300.00 W, 65, 2655 MHz
2026/09/23 04:54:33.746, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 244.79 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:54:34.747, 0, 78 %, 64 %, 2843 MiB, 49140 MiB, 266.54 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:54:35.748, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.52 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:54:36.748, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 265.70 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:54:37.749, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 262.47 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:54:38.750, 0, 78 %, 68 %, 2843 MiB, 49140 MiB, 264.92 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:54:39.751, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 266.65 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:54:40.753, 0, 74 %, 64 %, 2843 MiB, 49140 MiB, 264.35 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:54:41.754, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 263.94 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:54:42.754, 0, 52 %, 29 %, 2843 MiB, 49140 MiB, 235.10 W, 300.00 W, 68, 2730 MHz
2026/09/23 04:54:43.755, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 131.26 W, 300.00 W, 69, 2475 MHz
2026/09/23 04:54:44.756, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 265.32 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:54:45.757, 0, 86 %, 72 %, 2843 MiB, 49140 MiB, 265.35 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:54:46.757, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 265.89 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:54:47.759, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 263.61 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:54:48.760, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.01 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:54:49.761, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 264.45 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:54:50.761, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 265.85 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:54:51.762, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 265.36 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:54:52.763, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 265.17 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:54:53.763, 0, 45 %, 26 %, 2843 MiB, 49140 MiB, 183.66 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:54:54.764, 0, 58 %, 49 %, 2843 MiB, 49140 MiB, 180.75 W, 300.00 W, 70, 2430 MHz
2026/09/23 04:54:55.764, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 268.28 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:54:56.767, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 267.39 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:54:57.768, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 267.31 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:54:58.768, 0, 74 %, 61 %, 2843 MiB, 49140 MiB, 265.45 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:54:59.769, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 263.92 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:55:00.770, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.29 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:55:01.771, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 265.07 W, 300.00 W, 71, 2475 MHz
