timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 12:25:16.938, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.01 W, 300.00 W, 73, 1890 MHz
2026/09/23 12:25:17.938, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.63 W, 300.00 W, 72, 2010 MHz
2026/09/23 12:25:18.940, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 292.52 W, 300.00 W, 74, 1575 MHz
2026/09/23 12:25:19.942, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.05 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:25:20.943, 0, 97 %, 84 %, 7503 MiB, 49140 MiB, 291.77 W, 300.00 W, 72, 2040 MHz
2026/09/23 12:25:21.944, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 292.09 W, 300.00 W, 74, 1590 MHz
2026/09/23 12:25:22.945, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 292.55 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:25:23.947, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.72 W, 300.00 W, 73, 1920 MHz
2026/09/23 12:25:24.948, 0, 94 %, 66 %, 7503 MiB, 49140 MiB, 296.60 W, 300.00 W, 75, 1545 MHz
2026/09/23 12:25:25.950, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 180.94 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:25:26.950, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 245.60 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:25:27.951, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 288.15 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:25:28.952, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 291.30 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:25:29.953, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 292.59 W, 300.00 W, 72, 1950 MHz
2026/09/23 12:25:30.953, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.17 W, 300.00 W, 74, 1605 MHz
2026/09/23 12:25:31.954, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.15 W, 300.00 W, 72, 1800 MHz
2026/09/23 12:25:32.956, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 291.68 W, 300.00 W, 72, 2010 MHz
2026/09/23 12:25:33.956, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.39 W, 300.00 W, 74, 1530 MHz
2026/09/23 12:25:34.957, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 293.34 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:25:35.957, 0, 95 %, 84 %, 7503 MiB, 49140 MiB, 290.39 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:25:36.958, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 290.79 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:25:37.959, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 293.66 W, 300.00 W, 74, 1770 MHz
2026/09/23 12:25:38.960, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.23 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:25:39.961, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 1590 MHz
2026/09/23 12:25:40.962, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 293.29 W, 300.00 W, 72, 2070 MHz
2026/09/23 12:25:41.962, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.69 W, 300.00 W, 74, 2010 MHz
2026/09/23 12:25:42.963, 0, 94 %, 84 %, 7503 MiB, 49140 MiB, 291.62 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:25:43.964, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 291.42 W, 300.00 W, 72, 1635 MHz
2026/09/23 12:25:44.965, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.05 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:25:45.966, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.74 W, 300.00 W, 73, 1980 MHz
2026/09/23 12:25:46.967, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.86 W, 300.00 W, 74, 1995 MHz
2026/09/23 12:25:47.968, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.97 W, 300.00 W, 73, 1530 MHz
2026/09/23 12:25:48.969, 0, 98 %, 81 %, 7503 MiB, 49140 MiB, 292.95 W, 300.00 W, 71, 1725 MHz
2026/09/23 12:25:49.970, 0, 92 %, 68 %, 7503 MiB, 49140 MiB, 291.53 W, 300.00 W, 75, 1545 MHz
2026/09/23 12:25:50.971, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 253.66 W, 300.00 W, 68, 2730 MHz
2026/09/23 12:25:51.971, 0, 95 %, 83 %, 7503 MiB, 49140 MiB, 171.49 W, 300.00 W, 72, 1920 MHz
2026/09/23 12:25:52.973, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.04 W, 300.00 W, 74, 1875 MHz
2026/09/23 12:25:53.975, 0, 95 %, 84 %, 7503 MiB, 49140 MiB, 291.97 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:25:54.976, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 290.20 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:25:55.977, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:25:56.978, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 292.24 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:25:57.981, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 290.97 W, 300.00 W, 74, 2040 MHz
2026/09/23 12:25:58.982, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.92 W, 300.00 W, 72, 1545 MHz
2026/09/23 12:25:59.984, 0, 97 %, 82 %, 7503 MiB, 49140 MiB, 290.95 W, 300.00 W, 72, 1650 MHz
2026/09/23 12:26:00.985, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 292.50 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:26:01.985, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:26:02.987, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 289.82 W, 300.00 W, 74, 2025 MHz
2026/09/23 12:26:03.989, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.48 W, 300.00 W, 72, 1575 MHz
2026/09/23 12:26:04.991, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 292.49 W, 300.00 W, 72, 1755 MHz
2026/09/23 12:26:05.992, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.62 W, 300.00 W, 74, 1635 MHz
2026/09/23 12:26:06.992, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.09 W, 300.00 W, 73, 1770 MHz
2026/09/23 12:26:07.993, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.16 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:26:08.994, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 290.36 W, 300.00 W, 73, 1530 MHz
2026/09/23 12:26:09.994, 0, 98 %, 81 %, 7503 MiB, 49140 MiB, 291.83 W, 300.00 W, 72, 1680 MHz
2026/09/23 12:26:10.995, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 293.04 W, 300.00 W, 75, 1800 MHz
2026/09/23 12:26:11.996, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.21 W, 300.00 W, 73, 1785 MHz
2026/09/23 12:26:12.998, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 292.48 W, 300.00 W, 72, 1695 MHz
2026/09/23 12:26:13.998, 0, 97 %, 83 %, 7503 MiB, 49140 MiB, 290.68 W, 300.00 W, 73, 1605 MHz
2026/09/23 12:26:15.000, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 293.51 W, 300.00 W, 73, 1920 MHz
2026/09/23 12:26:16.000, 0, 90 %, 65 %, 7503 MiB, 49140 MiB, 295.08 W, 300.00 W, 75, 1635 MHz
2026/09/23 12:26:17.001, 0, 1 %, 0 %, 7503 MiB, 49140 MiB, 141.73 W, 300.00 W, 71, 2055 MHz
2026/09/23 12:26:18.002, 0, 98 %, 83 %, 7503 MiB, 49140 MiB, 273.71 W, 300.00 W, 72, 1860 MHz
2026/09/23 12:26:19.003, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.58 W, 300.00 W, 74, 1950 MHz
2026/09/23 12:26:20.004, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 290.90 W, 300.00 W, 72, 1620 MHz
2026/09/23 12:26:21.004, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 291.48 W, 300.00 W, 71, 1695 MHz
2026/09/23 12:26:22.006, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.43 W, 300.00 W, 74, 1680 MHz
2026/09/23 12:26:23.006, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.46 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:26:24.007, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.98 W, 300.00 W, 73, 1890 MHz
2026/09/23 12:26:25.008, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:26:26.010, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 293.51 W, 300.00 W, 73, 1545 MHz
2026/09/23 12:26:27.010, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 291.12 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:26:28.011, 0, 97 %, 83 %, 7503 MiB, 49140 MiB, 290.99 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:26:29.013, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 292.24 W, 300.00 W, 72, 1830 MHz
2026/09/23 12:26:30.014, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.90 W, 300.00 W, 75, 1845 MHz
2026/09/23 12:26:31.015, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 292.70 W, 300.00 W, 72, 1620 MHz
2026/09/23 12:26:32.016, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 292.80 W, 300.00 W, 72, 1860 MHz
2026/09/23 12:26:33.017, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.01 W, 300.00 W, 75, 1890 MHz
2026/09/23 12:26:34.018, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 291.31 W, 300.00 W, 73, 1530 MHz
2026/09/23 12:26:35.020, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.02 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:26:36.022, 0, 97 %, 83 %, 7503 MiB, 49140 MiB, 291.95 W, 300.00 W, 73, 1935 MHz
2026/09/23 12:26:37.023, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 293.16 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:26:38.023, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 291.36 W, 300.00 W, 74, 1620 MHz
2026/09/23 12:26:39.025, 0, 95 %, 85 %, 7503 MiB, 49140 MiB, 292.10 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:26:40.026, 0, 97 %, 81 %, 7503 MiB, 49140 MiB, 291.71 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:26:41.031, 0, 90 %, 67 %, 7503 MiB, 49140 MiB, 293.94 W, 300.00 W, 75, 1470 MHz
2026/09/23 12:26:42.032, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 216.72 W, 300.00 W, 68, 2730 MHz
2026/09/23 12:26:43.032, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 88.22 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:26:44.033, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 226.48 W, 300.00 W, 73, 1740 MHz
2026/09/23 12:26:45.033, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 288.61 W, 300.00 W, 72, 1635 MHz
2026/09/23 12:26:46.035, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 292.74 W, 300.00 W, 71, 1890 MHz
2026/09/23 12:26:47.035, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 290.96 W, 300.00 W, 74, 1935 MHz
2026/09/23 12:26:48.036, 0, 95 %, 84 %, 7503 MiB, 49140 MiB, 291.04 W, 300.00 W, 72, 1695 MHz
2026/09/23 12:26:49.037, 0, 97 %, 82 %, 7503 MiB, 49140 MiB, 292.56 W, 300.00 W, 71, 1860 MHz
2026/09/23 12:26:50.038, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.84 W, 300.00 W, 73, 1995 MHz
2026/09/23 12:26:51.042, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.34 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:26:52.043, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.81 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:26:53.043, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.60 W, 300.00 W, 72, 1995 MHz
2026/09/23 12:26:54.044, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 293.38 W, 300.00 W, 74, 1530 MHz
2026/09/23 12:26:55.046, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.40 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:26:56.047, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.38 W, 300.00 W, 72, 1725 MHz
2026/09/23 12:26:57.047, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.42 W, 300.00 W, 72, 1830 MHz
2026/09/23 12:26:58.049, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.43 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:26:59.049, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.29 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:27:00.051, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.94 W, 300.00 W, 72, 1830 MHz
2026/09/23 12:27:01.051, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.72 W, 300.00 W, 74, 1635 MHz
2026/09/23 12:27:02.053, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.55 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:27:03.056, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 293.09 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:27:04.056, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.02 W, 300.00 W, 74, 1695 MHz
2026/09/23 12:27:05.057, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.70 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:27:06.058, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.87 W, 300.00 W, 72, 1875 MHz
2026/09/23 12:27:07.058, 0, 95 %, 66 %, 7503 MiB, 49140 MiB, 293.89 W, 300.00 W, 74, 1590 MHz
2026/09/23 12:27:08.059, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 231.35 W, 300.00 W, 68, 2730 MHz
2026/09/23 12:27:09.060, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 193.15 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:27:10.061, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.29 W, 300.00 W, 72, 1890 MHz
2026/09/23 12:27:11.062, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 2055 MHz
2026/09/23 12:27:12.062, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.81 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:27:13.063, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.02 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:27:14.064, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.88 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:27:15.065, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.29 W, 300.00 W, 73, 1755 MHz
2026/09/23 12:27:16.066, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.80 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:27:17.067, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.65 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:27:18.068, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.10 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:27:19.069, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.36 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:27:20.071, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 291.72 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:27:21.072, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.15 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:27:22.073, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.39 W, 300.00 W, 73, 1785 MHz
2026/09/23 12:27:23.073, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.15 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:27:24.075, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1605 MHz
2026/09/23 12:27:25.076, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.32 W, 300.00 W, 74, 1815 MHz
2026/09/23 12:27:26.077, 0, 97 %, 84 %, 7503 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 1995 MHz
2026/09/23 12:27:27.078, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 293.08 W, 300.00 W, 72, 1605 MHz
2026/09/23 12:27:28.079, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.39 W, 300.00 W, 74, 1785 MHz
2026/09/23 12:27:29.080, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.97 W, 300.00 W, 73, 2010 MHz
2026/09/23 12:27:30.081, 0, 94 %, 84 %, 7503 MiB, 49140 MiB, 291.50 W, 300.00 W, 72, 1560 MHz
2026/09/23 12:27:31.082, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.39 W, 300.00 W, 74, 1815 MHz
2026/09/23 12:27:32.085, 0, 88 %, 65 %, 7503 MiB, 49140 MiB, 292.33 W, 300.00 W, 73, 1740 MHz
2026/09/23 12:27:33.086, 0, 69 %, 51 %, 7503 MiB, 49140 MiB, 292.75 W, 300.00 W, 74, 2295 MHz
2026/09/23 12:27:34.086, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 102.84 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:27:35.087, 0, 100 %, 88 %, 7503 MiB, 49140 MiB, 153.15 W, 300.00 W, 72, 1740 MHz
2026/09/23 12:27:36.089, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.10 W, 300.00 W, 72, 1875 MHz
2026/09/23 12:27:37.089, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.55 W, 300.00 W, 72, 1815 MHz
2026/09/23 12:27:38.090, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.33 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:27:39.090, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.56 W, 300.00 W, 72, 1890 MHz
2026/09/23 12:27:40.091, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 292.39 W, 300.00 W, 72, 1800 MHz
2026/09/23 12:27:41.092, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 292.54 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:27:42.093, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 289.40 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:27:43.094, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.15 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:27:44.094, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 293.09 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:27:45.095, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.37 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:27:46.097, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.40 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:27:47.098, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.54 W, 300.00 W, 72, 1650 MHz
2026/09/23 12:27:48.099, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.83 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:27:49.100, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.37 W, 300.00 W, 72, 2040 MHz
2026/09/23 12:27:50.102, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.46 W, 300.00 W, 71, 1530 MHz
2026/09/23 12:27:51.102, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.60 W, 300.00 W, 74, 1950 MHz
2026/09/23 12:27:52.104, 0, 94 %, 83 %, 7503 MiB, 49140 MiB, 290.40 W, 300.00 W, 73, 1725 MHz
2026/09/23 12:27:53.104, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 289.80 W, 300.00 W, 73, 1785 MHz
2026/09/23 12:27:54.105, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.96 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:27:55.106, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.48 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:27:56.107, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.75 W, 300.00 W, 74, 1830 MHz
2026/09/23 12:27:57.108, 0, 97 %, 84 %, 7503 MiB, 49140 MiB, 291.11 W, 300.00 W, 72, 2010 MHz
2026/09/23 12:27:58.109, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.83 W, 300.00 W, 72, 1605 MHz
2026/09/23 12:27:59.110, 0, 95 %, 64 %, 7503 MiB, 49140 MiB, 297.50 W, 300.00 W, 74, 1470 MHz
2026/09/23 12:28:00.110, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 140.27 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:28:01.111, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 121.09 W, 300.00 W, 71, 1755 MHz
2026/09/23 12:28:02.112, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 289.28 W, 300.00 W, 71, 1695 MHz
2026/09/23 12:28:03.112, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.63 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:28:04.113, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.19 W, 300.00 W, 72, 1890 MHz
2026/09/23 12:28:05.113, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 290.80 W, 300.00 W, 72, 1665 MHz
2026/09/23 12:28:06.114, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.35 W, 300.00 W, 72, 1785 MHz
2026/09/23 12:28:07.115, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.57 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:28:08.116, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.89 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:28:09.116, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.89 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:28:10.117, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.62 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:28:11.118, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.37 W, 300.00 W, 72, 1695 MHz
2026/09/23 12:28:12.118, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.25 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:28:13.120, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.73 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:28:14.120, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 289.08 W, 300.00 W, 73, 1530 MHz
2026/09/23 12:28:15.121, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.33 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:28:16.122, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.51 W, 300.00 W, 73, 1995 MHz
2026/09/23 12:28:17.123, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.54 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:28:18.123, 0, 97 %, 84 %, 7503 MiB, 49140 MiB, 291.61 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:28:19.124, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.96 W, 300.00 W, 73, 1980 MHz
2026/09/23 12:28:20.125, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 289.74 W, 300.00 W, 74, 1695 MHz
2026/09/23 12:28:21.126, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.18 W, 300.00 W, 72, 1680 MHz
2026/09/23 12:28:22.127, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 292.31 W, 300.00 W, 72, 1710 MHz
2026/09/23 12:28:23.128, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.76 W, 300.00 W, 74, 1815 MHz
2026/09/23 12:28:24.129, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.39 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:28:25.130, 0, 93 %, 68 %, 7503 MiB, 49140 MiB, 293.12 W, 300.00 W, 74, 1590 MHz
2026/09/23 12:28:26.131, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 175.85 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:28:27.132, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 243.30 W, 300.00 W, 72, 1860 MHz
2026/09/23 12:28:28.133, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.33 W, 300.00 W, 71, 1665 MHz
2026/09/23 12:28:29.134, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.84 W, 300.00 W, 74, 1875 MHz
2026/09/23 12:28:30.135, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.51 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:28:31.137, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.84 W, 300.00 W, 71, 1680 MHz
2026/09/23 12:28:32.138, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.16 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:28:33.138, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 292.68 W, 300.00 W, 73, 1950 MHz
2026/09/23 12:28:34.143, 0, 93 %, 82 %, 7503 MiB, 49140 MiB, 289.74 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:28:35.144, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.43 W, 300.00 W, 73, 1950 MHz
2026/09/23 12:28:36.145, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.46 W, 300.00 W, 73, 1950 MHz
2026/09/23 12:28:37.146, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.23 W, 300.00 W, 73, 1590 MHz
