timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 03:59:44.012, 0, 50 %, 29 %, 2833 MiB, 49140 MiB, 205.62 W, 300.00 W, 65, 2745 MHz
2026/09/23 03:59:45.012, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 150.13 W, 300.00 W, 70, 2550 MHz
2026/09/23 03:59:46.014, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 262.82 W, 300.00 W, 71, 2655 MHz
2026/09/23 03:59:47.015, 0, 78 %, 67 %, 2833 MiB, 49140 MiB, 265.19 W, 300.00 W, 70, 2460 MHz
2026/09/23 03:59:48.015, 0, 80 %, 66 %, 2833 MiB, 49140 MiB, 265.81 W, 300.00 W, 70, 2655 MHz
2026/09/23 03:59:49.016, 0, 77 %, 65 %, 2833 MiB, 49140 MiB, 263.66 W, 300.00 W, 69, 2520 MHz
2026/09/23 03:59:50.017, 0, 82 %, 69 %, 2833 MiB, 49140 MiB, 266.10 W, 300.00 W, 71, 2655 MHz
2026/09/23 03:59:51.018, 0, 79 %, 67 %, 2833 MiB, 49140 MiB, 262.59 W, 300.00 W, 71, 2625 MHz
2026/09/23 03:59:52.018, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 264.32 W, 300.00 W, 71, 2625 MHz
2026/09/23 03:59:53.019, 0, 79 %, 67 %, 2833 MiB, 49140 MiB, 264.70 W, 300.00 W, 70, 2580 MHz
2026/09/23 03:59:54.022, 0, 81 %, 70 %, 2833 MiB, 49140 MiB, 266.08 W, 300.00 W, 72, 2565 MHz
2026/09/23 03:59:55.023, 0, 47 %, 27 %, 2833 MiB, 49140 MiB, 191.99 W, 300.00 W, 65, 2745 MHz
2026/09/23 03:59:56.024, 0, 19 %, 14 %, 2833 MiB, 49140 MiB, 175.55 W, 300.00 W, 70, 2685 MHz
2026/09/23 03:59:57.025, 0, 75 %, 62 %, 2833 MiB, 49140 MiB, 273.14 W, 300.00 W, 70, 2580 MHz
2026/09/23 03:59:58.026, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 276.74 W, 300.00 W, 71, 2490 MHz
2026/09/23 03:59:59.026, 0, 77 %, 67 %, 2833 MiB, 49140 MiB, 274.70 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:00:00.027, 0, 80 %, 69 %, 2833 MiB, 49140 MiB, 276.92 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:01.028, 0, 77 %, 65 %, 2833 MiB, 49140 MiB, 274.64 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:00:02.029, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 275.04 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:00:03.030, 0, 76 %, 65 %, 2833 MiB, 49140 MiB, 276.08 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:00:04.031, 0, 82 %, 70 %, 2833 MiB, 49140 MiB, 274.60 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:00:05.031, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 275.37 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:00:06.032, 0, 50 %, 29 %, 2833 MiB, 49140 MiB, 173.91 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:00:07.032, 0, 75 %, 64 %, 2833 MiB, 49140 MiB, 193.28 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:00:08.033, 0, 74 %, 62 %, 2833 MiB, 49140 MiB, 273.75 W, 300.00 W, 71, 2655 MHz
2026/09/23 04:00:09.034, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 275.58 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:00:10.034, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 275.90 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:00:11.035, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 279.12 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:00:12.036, 0, 74 %, 61 %, 2833 MiB, 49140 MiB, 275.51 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:00:13.037, 0, 83 %, 70 %, 2833 MiB, 49140 MiB, 278.03 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:00:14.038, 0, 71 %, 61 %, 2833 MiB, 49140 MiB, 273.30 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:00:15.039, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 274.92 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:00:16.039, 0, 76 %, 63 %, 2833 MiB, 49140 MiB, 272.21 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:00:17.040, 0, 5 %, 3 %, 2833 MiB, 49140 MiB, 158.41 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:00:18.040, 0, 76 %, 65 %, 2833 MiB, 49140 MiB, 202.29 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:19.041, 0, 79 %, 67 %, 2833 MiB, 49140 MiB, 274.50 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:00:20.042, 0, 80 %, 68 %, 2833 MiB, 49140 MiB, 273.10 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:00:21.043, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 270.69 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:00:22.043, 0, 77 %, 65 %, 2833 MiB, 49140 MiB, 274.97 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:00:23.044, 0, 73 %, 61 %, 2833 MiB, 49140 MiB, 271.68 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:24.045, 0, 78 %, 67 %, 2833 MiB, 49140 MiB, 276.30 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:00:25.046, 0, 78 %, 67 %, 2833 MiB, 49140 MiB, 274.26 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:00:26.047, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 274.33 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:00:27.048, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 268.48 W, 300.00 W, 72, 2730 MHz
2026/09/23 04:00:28.048, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 148.28 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:00:29.049, 0, 77 %, 63 %, 2833 MiB, 49140 MiB, 219.13 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:30.050, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 263.55 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:00:31.051, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 262.65 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:00:32.052, 0, 75 %, 64 %, 2833 MiB, 49140 MiB, 265.86 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:00:33.053, 0, 78 %, 65 %, 2833 MiB, 49140 MiB, 264.95 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:00:34.054, 0, 81 %, 69 %, 2833 MiB, 49140 MiB, 265.88 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:00:35.055, 0, 79 %, 67 %, 2833 MiB, 49140 MiB, 265.55 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:00:36.056, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 264.51 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:37.057, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 264.58 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:00:38.058, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 252.83 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:00:39.058, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 115.51 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:00:40.059, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 259.51 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:00:41.059, 0, 78 %, 67 %, 2833 MiB, 49140 MiB, 271.39 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:00:42.060, 0, 72 %, 61 %, 2833 MiB, 49140 MiB, 270.05 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:00:43.061, 0, 79 %, 68 %, 2833 MiB, 49140 MiB, 270.42 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:00:44.062, 0, 82 %, 68 %, 2833 MiB, 49140 MiB, 273.53 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:00:45.063, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 271.33 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:00:46.064, 0, 80 %, 69 %, 2833 MiB, 49140 MiB, 272.15 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:00:47.065, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 274.01 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:00:48.066, 0, 82 %, 70 %, 2833 MiB, 49140 MiB, 272.79 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:00:49.067, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 180.51 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:00:50.067, 0, 82 %, 68 %, 2833 MiB, 49140 MiB, 177.88 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:00:51.071, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 263.30 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:00:52.072, 0, 75 %, 65 %, 2833 MiB, 49140 MiB, 264.57 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:00:53.073, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 262.33 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:00:54.074, 0, 82 %, 68 %, 2833 MiB, 49140 MiB, 266.70 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:00:55.074, 0, 70 %, 59 %, 2833 MiB, 49140 MiB, 262.95 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:00:56.075, 0, 78 %, 65 %, 2833 MiB, 49140 MiB, 258.98 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:00:57.076, 0, 75 %, 64 %, 2833 MiB, 49140 MiB, 265.25 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:00:58.076, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 264.19 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:00:59.077, 0, 68 %, 52 %, 2833 MiB, 49140 MiB, 258.45 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:01:00.078, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 171.02 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:01:01.078, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 84.92 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:01:02.079, 0, 82 %, 69 %, 2833 MiB, 49140 MiB, 187.56 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:01:03.079, 0, 72 %, 60 %, 2833 MiB, 49140 MiB, 265.65 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:01:04.080, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 264.19 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:01:05.081, 0, 73 %, 62 %, 2833 MiB, 49140 MiB, 264.53 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:01:06.081, 0, 79 %, 68 %, 2833 MiB, 49140 MiB, 263.95 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:01:07.083, 0, 82 %, 68 %, 2833 MiB, 49140 MiB, 265.24 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:01:08.084, 0, 81 %, 69 %, 2833 MiB, 49140 MiB, 263.70 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:01:09.085, 0, 77 %, 64 %, 2833 MiB, 49140 MiB, 263.49 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:01:10.086, 0, 78 %, 65 %, 2833 MiB, 49140 MiB, 263.00 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:01:11.086, 0, 41 %, 24 %, 2833 MiB, 49140 MiB, 250.85 W, 300.00 W, 69, 2730 MHz
2026/09/23 04:01:12.087, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 132.57 W, 300.00 W, 64, 2715 MHz
2026/09/23 04:01:13.087, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 83.08 W, 300.00 W, 64, 2715 MHz
2026/09/23 04:01:14.089, 0, 77 %, 64 %, 2833 MiB, 49140 MiB, 200.66 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:01:15.089, 0, 81 %, 70 %, 2833 MiB, 49140 MiB, 268.18 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:01:16.090, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 268.83 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:01:17.090, 0, 78 %, 65 %, 2833 MiB, 49140 MiB, 265.62 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:01:18.091, 0, 80 %, 69 %, 2833 MiB, 49140 MiB, 267.38 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:01:19.092, 0, 73 %, 62 %, 2833 MiB, 49140 MiB, 266.77 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:01:20.092, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 268.73 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:01:21.093, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 268.39 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:01:22.094, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 265.93 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:01:23.095, 0, 47 %, 26 %, 2833 MiB, 49140 MiB, 253.80 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:01:24.095, 0, 64 %, 54 %, 2833 MiB, 49140 MiB, 119.11 W, 300.00 W, 66, 2610 MHz
2026/09/23 04:01:25.096, 0, 84 %, 70 %, 2833 MiB, 49140 MiB, 260.90 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:01:26.097, 0, 77 %, 67 %, 2833 MiB, 49140 MiB, 263.83 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:01:27.098, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 265.09 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:01:28.099, 0, 81 %, 67 %, 2833 MiB, 49140 MiB, 265.07 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:01:29.100, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 264.03 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:01:30.101, 0, 81 %, 66 %, 2833 MiB, 49140 MiB, 263.75 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:01:31.101, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 270.17 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:01:32.103, 0, 75 %, 64 %, 2833 MiB, 49140 MiB, 276.64 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:01:33.103, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 271.41 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:01:34.104, 0, 15 %, 7 %, 2833 MiB, 49140 MiB, 244.61 W, 300.00 W, 69, 2730 MHz
2026/09/23 04:01:35.105, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 89.32 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:01:36.105, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 143.54 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:01:37.107, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 261.83 W, 300.00 W, 68, 2565 MHz
2026/09/23 04:01:38.107, 0, 76 %, 65 %, 2833 MiB, 49140 MiB, 264.62 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:01:39.108, 0, 72 %, 60 %, 2833 MiB, 49140 MiB, 263.51 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:01:40.109, 0, 84 %, 71 %, 2833 MiB, 49140 MiB, 264.98 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:01:41.109, 0, 84 %, 70 %, 2833 MiB, 49140 MiB, 265.05 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:01:42.110, 0, 74 %, 63 %, 2833 MiB, 49140 MiB, 265.40 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:01:43.112, 0, 77 %, 65 %, 2833 MiB, 49140 MiB, 263.72 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:01:44.112, 0, 81 %, 67 %, 2833 MiB, 49140 MiB, 264.19 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:01:45.113, 0, 83 %, 69 %, 2833 MiB, 49140 MiB, 263.92 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:01:46.114, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 194.87 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:01:47.114, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 84.92 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:01:48.115, 0, 82 %, 67 %, 2833 MiB, 49140 MiB, 176.82 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:01:49.115, 0, 86 %, 74 %, 2833 MiB, 49140 MiB, 268.39 W, 300.00 W, 68, 2565 MHz
2026/09/23 04:01:50.116, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 267.52 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:01:51.117, 0, 73 %, 61 %, 2833 MiB, 49140 MiB, 267.61 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:01:52.117, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 266.19 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:01:53.118, 0, 73 %, 62 %, 2833 MiB, 49140 MiB, 265.30 W, 300.00 W, 70, 2685 MHz
2026/09/23 04:01:54.119, 0, 82 %, 69 %, 2833 MiB, 49140 MiB, 269.87 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:01:55.119, 0, 77 %, 64 %, 2833 MiB, 49140 MiB, 265.69 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:01:56.120, 0, 79 %, 65 %, 2833 MiB, 49140 MiB, 264.39 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:01:57.121, 0, 53 %, 30 %, 2833 MiB, 49140 MiB, 261.14 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:01:58.121, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 142.85 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:01:59.122, 0, 72 %, 60 %, 2833 MiB, 49140 MiB, 91.83 W, 300.00 W, 64, 2535 MHz
2026/09/23 04:02:00.123, 0, 83 %, 70 %, 2833 MiB, 49140 MiB, 264.32 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:02:01.124, 0, 72 %, 61 %, 2833 MiB, 49140 MiB, 265.93 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:02:02.125, 0, 78 %, 65 %, 2833 MiB, 49140 MiB, 264.92 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:02:03.125, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 264.65 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:02:04.126, 0, 86 %, 71 %, 2833 MiB, 49140 MiB, 263.99 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:02:05.126, 0, 68 %, 58 %, 2833 MiB, 49140 MiB, 263.29 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:02:06.127, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 264.33 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:02:07.128, 0, 83 %, 68 %, 2833 MiB, 49140 MiB, 263.57 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:02:08.129, 0, 80 %, 68 %, 2833 MiB, 49140 MiB, 263.79 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:02:09.129, 0, 17 %, 10 %, 2833 MiB, 49140 MiB, 240.17 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:02:10.130, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 121.92 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:02:11.131, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 260.58 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:02:12.131, 0, 71 %, 60 %, 2833 MiB, 49140 MiB, 265.47 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:02:13.132, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 266.47 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:02:14.132, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 262.87 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:02:15.133, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 265.46 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:02:16.134, 0, 73 %, 63 %, 2833 MiB, 49140 MiB, 263.34 W, 300.00 W, 69, 2460 MHz
2026/09/23 04:02:17.135, 0, 84 %, 70 %, 2833 MiB, 49140 MiB, 263.23 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:02:18.136, 0, 78 %, 64 %, 2833 MiB, 49140 MiB, 264.82 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:02:19.136, 0, 72 %, 61 %, 2833 MiB, 49140 MiB, 263.72 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:02:20.137, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 217.56 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:02:21.137, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 134.19 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:02:22.139, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 264.76 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:02:23.140, 0, 84 %, 71 %, 2833 MiB, 49140 MiB, 264.56 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:02:24.141, 0, 78 %, 66 %, 2833 MiB, 49140 MiB, 264.59 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:02:25.141, 0, 70 %, 59 %, 2833 MiB, 49140 MiB, 264.09 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:02:26.142, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 264.45 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:02:27.143, 0, 83 %, 70 %, 2833 MiB, 49140 MiB, 266.38 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:02:28.144, 0, 81 %, 67 %, 2833 MiB, 49140 MiB, 264.14 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:02:29.144, 0, 77 %, 65 %, 2833 MiB, 49140 MiB, 265.30 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:02:30.145, 0, 78 %, 67 %, 2833 MiB, 49140 MiB, 264.10 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:02:31.146, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 196.00 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:02:32.146, 0, 82 %, 69 %, 2833 MiB, 49140 MiB, 164.50 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:02:33.147, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 263.19 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:02:34.148, 0, 82 %, 68 %, 2833 MiB, 49140 MiB, 263.22 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:02:35.148, 0, 81 %, 69 %, 2833 MiB, 49140 MiB, 267.03 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:02:36.150, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 263.88 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:02:37.150, 0, 82 %, 69 %, 2833 MiB, 49140 MiB, 265.60 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:02:38.151, 0, 74 %, 62 %, 2833 MiB, 49140 MiB, 263.24 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:02:39.152, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 262.84 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:02:40.152, 0, 80 %, 69 %, 2833 MiB, 49140 MiB, 264.08 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:02:41.153, 0, 50 %, 28 %, 2833 MiB, 49140 MiB, 261.86 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:02:42.153, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 157.61 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:02:43.154, 0, 81 %, 68 %, 2833 MiB, 49140 MiB, 157.15 W, 300.00 W, 68, 2550 MHz
2026/09/23 04:02:44.155, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 262.83 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:02:45.155, 0, 74 %, 63 %, 2833 MiB, 49140 MiB, 263.19 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:02:46.156, 0, 81 %, 67 %, 2833 MiB, 49140 MiB, 263.73 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:02:47.158, 0, 75 %, 64 %, 2833 MiB, 49140 MiB, 264.92 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:02:48.159, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 263.39 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:02:49.160, 0, 77 %, 66 %, 2833 MiB, 49140 MiB, 266.04 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:02:50.161, 0, 73 %, 63 %, 2833 MiB, 49140 MiB, 265.02 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:02:51.161, 0, 74 %, 62 %, 2833 MiB, 49140 MiB, 262.96 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:02:52.162, 0, 75 %, 63 %, 2833 MiB, 49140 MiB, 260.74 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:02:53.163, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 186.23 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:02:54.164, 0, 77 %, 63 %, 2833 MiB, 49140 MiB, 170.96 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:02:55.164, 0, 75 %, 63 %, 2833 MiB, 49140 MiB, 264.49 W, 300.00 W, 68, 2565 MHz
2026/09/23 04:02:56.165, 0, 81 %, 67 %, 2833 MiB, 49140 MiB, 264.43 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:02:57.166, 0, 81 %, 70 %, 2833 MiB, 49140 MiB, 263.45 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:02:58.167, 0, 79 %, 66 %, 2833 MiB, 49140 MiB, 264.23 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:02:59.168, 0, 76 %, 64 %, 2833 MiB, 49140 MiB, 265.74 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:03:00.168, 0, 80 %, 67 %, 2833 MiB, 49140 MiB, 263.70 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:03:01.170, 0, 74 %, 62 %, 2833 MiB, 49140 MiB, 263.48 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:03:02.170, 0, 79 %, 65 %, 2833 MiB, 49140 MiB, 264.93 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:03:03.171, 0, 51 %, 29 %, 2833 MiB, 49140 MiB, 261.74 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:03:04.172, 0, 0 %, 0 %, 2833 MiB, 49140 MiB, 158.12 W, 300.00 W, 65, 2745 MHz
