timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 04:19:31.009, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 264.84 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:19:32.009, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 264.80 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:19:33.010, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 262.16 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:19:34.011, 0, 73 %, 61 %, 2841 MiB, 49140 MiB, 262.47 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:19:35.011, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 265.50 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:19:36.012, 0, 47 %, 27 %, 2841 MiB, 49140 MiB, 243.35 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:19:37.012, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 91.41 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:19:38.013, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 145.23 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:19:39.013, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 266.11 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:19:40.014, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 267.18 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:19:41.016, 0, 83 %, 69 %, 2841 MiB, 49140 MiB, 264.60 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:19:42.017, 0, 76 %, 66 %, 2841 MiB, 49140 MiB, 263.83 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:19:43.017, 0, 84 %, 70 %, 2841 MiB, 49140 MiB, 266.81 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:19:44.018, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 266.08 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:19:45.019, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 266.66 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:19:46.019, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 267.05 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:19:47.021, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 261.67 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:19:48.021, 0, 15 %, 7 %, 2841 MiB, 49140 MiB, 159.50 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:19:49.022, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 84.87 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:19:50.022, 0, 82 %, 68 %, 2841 MiB, 49140 MiB, 163.55 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:19:51.024, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 265.87 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:19:52.025, 0, 72 %, 62 %, 2841 MiB, 49140 MiB, 264.87 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:19:53.025, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 266.71 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:19:54.026, 0, 85 %, 70 %, 2841 MiB, 49140 MiB, 268.98 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:19:55.027, 0, 73 %, 61 %, 2841 MiB, 49140 MiB, 269.20 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:19:56.028, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 269.37 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:19:57.028, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 268.68 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:19:58.029, 0, 71 %, 59 %, 2841 MiB, 49140 MiB, 269.08 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:19:59.029, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 260.95 W, 300.00 W, 69, 2730 MHz
2026/09/23 04:20:00.030, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 142.47 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:20:01.031, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 220.61 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:20:02.031, 0, 85 %, 71 %, 2841 MiB, 49140 MiB, 266.57 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:20:03.032, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 264.04 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:20:04.033, 0, 74 %, 61 %, 2841 MiB, 49140 MiB, 263.30 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:20:05.034, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 266.44 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:20:06.034, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 265.51 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:20:07.035, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 265.12 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:20:08.036, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 264.09 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:20:09.037, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 265.68 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:20:10.038, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 252.25 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:20:11.039, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 122.73 W, 300.00 W, 66, 2655 MHz
2026/09/23 04:20:12.041, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 263.36 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:20:13.042, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 264.51 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:20:14.042, 0, 81 %, 70 %, 2841 MiB, 49140 MiB, 266.56 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:20:15.043, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 265.60 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:20:16.044, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 266.13 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:20:17.045, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 265.68 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:20:18.046, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 267.06 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:20:19.047, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 264.47 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:20:20.048, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 264.38 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:20:21.049, 0, 45 %, 25 %, 2841 MiB, 49140 MiB, 231.59 W, 300.00 W, 68, 2730 MHz
2026/09/23 04:20:22.050, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 86.84 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:20:23.050, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 147.40 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:20:24.051, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 269.58 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:20:25.051, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 268.35 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:20:26.052, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 270.39 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:20:27.053, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 267.75 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:20:28.054, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 270.47 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:20:29.054, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 268.31 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:20:30.055, 0, 72 %, 61 %, 2841 MiB, 49140 MiB, 270.72 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:20:31.056, 0, 84 %, 69 %, 2841 MiB, 49140 MiB, 267.53 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:20:32.057, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 267.01 W, 300.00 W, 72, 2580 MHz
2026/09/23 04:20:33.057, 0, 45 %, 26 %, 2841 MiB, 49140 MiB, 173.82 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:20:34.058, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 131.73 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:20:35.059, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 268.29 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:20:36.060, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 269.73 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:20:37.060, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 268.94 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:20:38.061, 0, 76 %, 64 %, 2841 MiB, 49140 MiB, 270.28 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:20:39.062, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 272.60 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:20:40.066, 0, 84 %, 72 %, 2841 MiB, 49140 MiB, 270.95 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:20:41.067, 0, 78 %, 64 %, 2841 MiB, 49140 MiB, 270.68 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:20:42.067, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 269.25 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:20:43.068, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 271.53 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:20:44.069, 0, 54 %, 31 %, 2841 MiB, 49140 MiB, 203.52 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:20:45.069, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 161.33 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:20:46.070, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 265.99 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:20:47.070, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 264.37 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:20:48.071, 0, 81 %, 66 %, 2841 MiB, 49140 MiB, 263.72 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:20:49.072, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 265.00 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:20:50.072, 0, 80 %, 69 %, 2841 MiB, 49140 MiB, 265.98 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:20:51.073, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 264.95 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:20:52.074, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 265.27 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:20:53.075, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 266.46 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:20:54.076, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 261.80 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:20:55.076, 0, 49 %, 28 %, 2841 MiB, 49140 MiB, 169.27 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:20:56.077, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 191.27 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:20:57.077, 0, 75 %, 65 %, 2841 MiB, 49140 MiB, 262.84 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:20:58.078, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 263.46 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:20:59.079, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 263.67 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:21:00.080, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 262.94 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:21:01.081, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 263.23 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:21:02.081, 0, 81 %, 67 %, 2841 MiB, 49140 MiB, 262.30 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:21:03.082, 0, 73 %, 63 %, 2841 MiB, 49140 MiB, 266.14 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:21:04.083, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 264.08 W, 300.00 W, 72, 2505 MHz
2026/09/23 04:21:05.084, 0, 84 %, 72 %, 2841 MiB, 49140 MiB, 259.15 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:21:06.084, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 142.74 W, 300.00 W, 64, 2610 MHz
2026/09/23 04:21:07.085, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 210.93 W, 300.00 W, 69, 2460 MHz
2026/09/23 04:21:08.086, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 265.65 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:21:09.086, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 264.99 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:21:10.092, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 263.87 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:21:11.094, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 264.90 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:21:12.095, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 266.27 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:21:13.095, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 266.73 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:21:14.096, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 266.05 W, 300.00 W, 71, 2655 MHz
2026/09/23 04:21:15.098, 0, 84 %, 70 %, 2841 MiB, 49140 MiB, 264.06 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:21:16.098, 0, 79 %, 65 %, 2841 MiB, 49140 MiB, 253.99 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:21:17.099, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 122.12 W, 300.00 W, 68, 2610 MHz
2026/09/23 04:21:18.101, 0, 83 %, 71 %, 2841 MiB, 49140 MiB, 261.42 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:21:19.101, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 273.60 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:21:20.102, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 275.62 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:21:21.103, 0, 71 %, 60 %, 2841 MiB, 49140 MiB, 273.92 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:21:22.103, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 273.58 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:21:23.104, 0, 71 %, 59 %, 2841 MiB, 49140 MiB, 273.33 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:21:24.105, 0, 78 %, 68 %, 2841 MiB, 49140 MiB, 272.62 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:21:25.106, 0, 73 %, 62 %, 2841 MiB, 49140 MiB, 271.46 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:26.106, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 272.69 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:21:27.107, 0, 45 %, 25 %, 2841 MiB, 49140 MiB, 240.38 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:21:28.107, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 126.34 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:29.108, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 276.29 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:21:30.109, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 280.12 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:21:31.110, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 277.24 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:21:32.111, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 274.44 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:21:33.113, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 275.15 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:34.114, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 275.05 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:21:35.114, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 277.49 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:21:36.115, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 276.39 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:21:37.116, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 275.71 W, 300.00 W, 72, 2640 MHz
2026/09/23 04:21:38.117, 0, 51 %, 29 %, 2841 MiB, 49140 MiB, 205.63 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:21:39.117, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 157.32 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:21:40.118, 0, 74 %, 63 %, 2841 MiB, 49140 MiB, 262.38 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:21:41.118, 0, 84 %, 70 %, 2841 MiB, 49140 MiB, 265.59 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:21:42.119, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 265.83 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:21:43.119, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 266.59 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:21:44.120, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 265.31 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:21:45.121, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 267.16 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:21:46.121, 0, 79 %, 65 %, 2841 MiB, 49140 MiB, 266.16 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:21:47.122, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 266.55 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:21:48.123, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 263.75 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:21:49.123, 0, 33 %, 19 %, 2841 MiB, 49140 MiB, 167.60 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:21:50.124, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 195.97 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:21:51.125, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 264.67 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:21:52.126, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 266.24 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:21:53.127, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 263.81 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:54.128, 0, 76 %, 66 %, 2841 MiB, 49140 MiB, 265.03 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:55.129, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 266.35 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:21:56.130, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 265.92 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:21:57.132, 0, 71 %, 60 %, 2841 MiB, 49140 MiB, 264.30 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:21:58.132, 0, 83 %, 71 %, 2841 MiB, 49140 MiB, 265.38 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:21:59.133, 0, 76 %, 64 %, 2841 MiB, 49140 MiB, 257.24 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:22:00.134, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 138.44 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:22:01.134, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 215.79 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:02.135, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 276.81 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:22:03.136, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 276.74 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:22:04.137, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 275.12 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:22:05.137, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 275.43 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:22:06.138, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 276.82 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:07.138, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 272.08 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:22:08.139, 0, 74 %, 64 %, 2841 MiB, 49140 MiB, 274.81 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:09.140, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 274.54 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:22:10.141, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 263.47 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:22:11.141, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 125.76 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:22:12.142, 0, 73 %, 62 %, 2841 MiB, 49140 MiB, 241.99 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:13.143, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 265.56 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:22:14.143, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 265.44 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:22:15.144, 0, 79 %, 65 %, 2841 MiB, 49140 MiB, 265.06 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:22:16.146, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 266.31 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:22:17.147, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 260.74 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:22:18.148, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 265.93 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:22:19.149, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 267.74 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:22:20.149, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 265.67 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:22:21.150, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 249.28 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:22:22.150, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 129.62 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:22:23.151, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 267.30 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:22:24.152, 0, 81 %, 70 %, 2841 MiB, 49140 MiB, 268.98 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:22:25.153, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 266.47 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:22:26.154, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 266.56 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:22:27.155, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 265.11 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:28.156, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 266.48 W, 300.00 W, 72, 2460 MHz
2026/09/23 04:22:29.156, 0, 75 %, 65 %, 2841 MiB, 49140 MiB, 268.46 W, 300.00 W, 72, 2460 MHz
2026/09/23 04:22:30.158, 0, 80 %, 69 %, 2841 MiB, 49140 MiB, 264.90 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:22:31.159, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 263.61 W, 300.00 W, 69, 2670 MHz
2026/09/23 04:22:32.159, 0, 49 %, 28 %, 2841 MiB, 49140 MiB, 218.81 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:22:33.160, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 143.11 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:22:34.160, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 277.87 W, 300.00 W, 70, 2655 MHz
2026/09/23 04:22:35.161, 0, 76 %, 63 %, 2841 MiB, 49140 MiB, 277.51 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:22:36.162, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 277.05 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:22:37.163, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 277.27 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:22:38.163, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 277.91 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:22:39.164, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 279.03 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:22:40.164, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 278.33 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:22:41.167, 0, 84 %, 70 %, 2841 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:22:42.168, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 279.76 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:22:43.168, 0, 43 %, 24 %, 2841 MiB, 49140 MiB, 181.48 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:22:44.169, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 184.13 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:22:45.170, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 265.71 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:22:46.171, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 264.32 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:22:47.173, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 267.11 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:22:48.175, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 264.82 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:22:49.175, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 265.07 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:22:50.176, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 262.87 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:22:51.177, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 264.17 W, 300.00 W, 70, 2610 MHz
