timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 19:01:46.721, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.11 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:01:47.723, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 291.62 W, 300.00 W, 73, 1695 MHz
2026/09/23 19:01:48.724, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 293.33 W, 300.00 W, 72, 1920 MHz
2026/09/23 19:01:49.725, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 292.09 W, 300.00 W, 73, 1965 MHz
2026/09/23 19:01:50.726, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.95 W, 300.00 W, 74, 1665 MHz
2026/09/23 19:01:51.726, 0, 96 %, 66 %, 7019 MiB, 49140 MiB, 296.35 W, 300.00 W, 75, 1410 MHz
2026/09/23 19:01:52.728, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 198.27 W, 300.00 W, 67, 2730 MHz
2026/09/23 19:01:53.728, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 88.49 W, 300.00 W, 67, 2730 MHz
2026/09/23 19:01:54.730, 0, 98 %, 90 %, 7019 MiB, 49140 MiB, 225.67 W, 300.00 W, 70, 1680 MHz
2026/09/23 19:01:55.731, 0, 96 %, 84 %, 7019 MiB, 49140 MiB, 289.39 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:01:56.732, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 289.84 W, 300.00 W, 72, 1560 MHz
2026/09/23 19:01:57.734, 0, 99 %, 87 %, 7019 MiB, 49140 MiB, 292.54 W, 300.00 W, 73, 1890 MHz
2026/09/23 19:01:58.734, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.90 W, 300.00 W, 71, 1650 MHz
2026/09/23 19:01:59.736, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.47 W, 300.00 W, 73, 1965 MHz
2026/09/23 19:02:00.737, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.80 W, 300.00 W, 73, 1620 MHz
2026/09/23 19:02:01.737, 0, 94 %, 83 %, 7019 MiB, 49140 MiB, 291.02 W, 300.00 W, 72, 1665 MHz
2026/09/23 19:02:02.738, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 293.44 W, 300.00 W, 73, 1785 MHz
2026/09/23 19:02:03.741, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 288.40 W, 300.00 W, 73, 1950 MHz
2026/09/23 19:02:04.742, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.86 W, 300.00 W, 74, 1800 MHz
2026/09/23 19:02:05.744, 0, 93 %, 86 %, 7019 MiB, 49140 MiB, 290.39 W, 300.00 W, 72, 1575 MHz
2026/09/23 19:02:06.745, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.61 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:02:07.746, 0, 97 %, 90 %, 7019 MiB, 49140 MiB, 291.24 W, 300.00 W, 71, 1560 MHz
2026/09/23 19:02:08.748, 0, 96 %, 84 %, 7019 MiB, 49140 MiB, 290.40 W, 300.00 W, 74, 1845 MHz
2026/09/23 19:02:09.749, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 291.36 W, 300.00 W, 73, 1575 MHz
2026/09/23 19:02:10.749, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.65 W, 300.00 W, 73, 1830 MHz
2026/09/23 19:02:11.751, 0, 97 %, 90 %, 7019 MiB, 49140 MiB, 290.60 W, 300.00 W, 72, 1605 MHz
2026/09/23 19:02:12.752, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 290.44 W, 300.00 W, 74, 1875 MHz
2026/09/23 19:02:13.754, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.00 W, 300.00 W, 72, 1560 MHz
2026/09/23 19:02:14.754, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.23 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:02:15.755, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.55 W, 300.00 W, 71, 1620 MHz
2026/09/23 19:02:16.756, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.57 W, 300.00 W, 73, 2025 MHz
2026/09/23 19:02:17.757, 0, 97 %, 84 %, 7019 MiB, 49140 MiB, 291.50 W, 300.00 W, 73, 1560 MHz
2026/09/23 19:02:18.758, 0, 99 %, 89 %, 7019 MiB, 49140 MiB, 292.13 W, 300.00 W, 73, 1875 MHz
2026/09/23 19:02:19.758, 0, 95 %, 67 %, 7019 MiB, 49140 MiB, 295.03 W, 300.00 W, 74, 1470 MHz
2026/09/23 19:02:20.759, 0, 13 %, 11 %, 7019 MiB, 49140 MiB, 281.50 W, 300.00 W, 68, 2730 MHz
2026/09/23 19:02:21.760, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 145.62 W, 300.00 W, 73, 1740 MHz
2026/09/23 19:02:22.765, 0, 93 %, 88 %, 7019 MiB, 49140 MiB, 291.64 W, 300.00 W, 72, 1920 MHz
2026/09/23 19:02:23.766, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 291.39 W, 300.00 W, 74, 1815 MHz
2026/09/23 19:02:24.766, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 291.19 W, 300.00 W, 72, 1875 MHz
2026/09/23 19:02:25.767, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 291.26 W, 300.00 W, 73, 1530 MHz
2026/09/23 19:02:26.768, 0, 94 %, 88 %, 7019 MiB, 49140 MiB, 290.85 W, 300.00 W, 72, 1740 MHz
2026/09/23 19:02:27.769, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 290.73 W, 300.00 W, 74, 1635 MHz
2026/09/23 19:02:28.770, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 293.24 W, 300.00 W, 73, 1965 MHz
2026/09/23 19:02:29.771, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 291.34 W, 300.00 W, 73, 1590 MHz
2026/09/23 19:02:30.772, 0, 92 %, 82 %, 7019 MiB, 49140 MiB, 293.04 W, 300.00 W, 72, 1905 MHz
2026/09/23 19:02:31.773, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.98 W, 300.00 W, 73, 1890 MHz
2026/09/23 19:02:32.774, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.13 W, 300.00 W, 74, 1950 MHz
2026/09/23 19:02:33.775, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.11 W, 300.00 W, 73, 1725 MHz
2026/09/23 19:02:34.776, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 294.18 W, 300.00 W, 73, 1530 MHz
2026/09/23 19:02:35.777, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 293.05 W, 300.00 W, 72, 1875 MHz
2026/09/23 19:02:36.778, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.68 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:02:37.779, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.84 W, 300.00 W, 73, 1950 MHz
2026/09/23 19:02:38.779, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 292.32 W, 300.00 W, 73, 1590 MHz
2026/09/23 19:02:39.780, 0, 97 %, 84 %, 7019 MiB, 49140 MiB, 293.65 W, 300.00 W, 73, 1755 MHz
2026/09/23 19:02:40.781, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 292.28 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:02:41.782, 0, 93 %, 82 %, 7019 MiB, 49140 MiB, 289.60 W, 300.00 W, 74, 2235 MHz
2026/09/23 19:02:42.785, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.16 W, 300.00 W, 73, 1590 MHz
2026/09/23 19:02:43.785, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 290.39 W, 300.00 W, 73, 1785 MHz
2026/09/23 19:02:44.786, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.97 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:02:45.787, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.86 W, 300.00 W, 75, 2100 MHz
2026/09/23 19:02:46.788, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.22 W, 300.00 W, 73, 1860 MHz
2026/09/23 19:02:47.789, 0, 96 %, 65 %, 7019 MiB, 49140 MiB, 298.96 W, 300.00 W, 74, 1485 MHz
2026/09/23 19:02:48.789, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 180.52 W, 300.00 W, 67, 2730 MHz
2026/09/23 19:02:49.790, 0, 99 %, 88 %, 7019 MiB, 49140 MiB, 240.00 W, 300.00 W, 72, 1590 MHz
2026/09/23 19:02:50.792, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.94 W, 300.00 W, 72, 1995 MHz
2026/09/23 19:02:51.793, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 1920 MHz
2026/09/23 19:02:52.794, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.74 W, 300.00 W, 74, 1830 MHz
2026/09/23 19:02:53.794, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.24 W, 300.00 W, 73, 1905 MHz
2026/09/23 19:02:54.795, 0, 99 %, 89 %, 7019 MiB, 49140 MiB, 292.28 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:02:55.797, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.77 W, 300.00 W, 72, 1830 MHz
2026/09/23 19:02:56.798, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.08 W, 300.00 W, 73, 1965 MHz
2026/09/23 19:02:57.799, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.95 W, 300.00 W, 74, 1785 MHz
2026/09/23 19:02:58.800, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.67 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:02:59.801, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 292.32 W, 300.00 W, 73, 1620 MHz
2026/09/23 19:03:00.801, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.00 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:03:01.803, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 290.73 W, 300.00 W, 73, 1980 MHz
2026/09/23 19:03:02.803, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.78 W, 300.00 W, 75, 2040 MHz
2026/09/23 19:03:03.804, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.41 W, 300.00 W, 73, 1875 MHz
2026/09/23 19:03:04.805, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.19 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:03:05.806, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.37 W, 300.00 W, 73, 1755 MHz
2026/09/23 19:03:06.807, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.83 W, 300.00 W, 73, 1890 MHz
2026/09/23 19:03:07.809, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.38 W, 300.00 W, 75, 1860 MHz
2026/09/23 19:03:08.810, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.42 W, 300.00 W, 73, 1980 MHz
2026/09/23 19:03:09.812, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:03:10.812, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.49 W, 300.00 W, 73, 1515 MHz
2026/09/23 19:03:11.814, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.07 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:03:12.816, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 289.86 W, 300.00 W, 74, 1590 MHz
2026/09/23 19:03:13.818, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.90 W, 300.00 W, 73, 1995 MHz
2026/09/23 19:03:14.820, 0, 90 %, 66 %, 7019 MiB, 49140 MiB, 291.72 W, 300.00 W, 74, 1545 MHz
2026/09/23 19:03:15.820, 0, 22 %, 11 %, 7019 MiB, 49140 MiB, 282.90 W, 300.00 W, 71, 2505 MHz
2026/09/23 19:03:16.821, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 77.79 W, 300.00 W, 66, 2505 MHz
2026/09/23 19:03:17.821, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 166.19 W, 300.00 W, 70, 1560 MHz
2026/09/23 19:03:18.823, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.98 W, 300.00 W, 72, 1905 MHz
2026/09/23 19:03:19.823, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 289.77 W, 300.00 W, 74, 1935 MHz
2026/09/23 19:03:20.825, 0, 95 %, 84 %, 7019 MiB, 49140 MiB, 289.13 W, 300.00 W, 72, 1980 MHz
2026/09/23 19:03:21.825, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 289.67 W, 300.00 W, 72, 1905 MHz
2026/09/23 19:03:22.826, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.87 W, 300.00 W, 73, 1635 MHz
2026/09/23 19:03:23.827, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.24 W, 300.00 W, 71, 1560 MHz
2026/09/23 19:03:24.828, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.31 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:03:25.829, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.80 W, 300.00 W, 74, 1875 MHz
2026/09/23 19:03:26.829, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 289.86 W, 300.00 W, 72, 1995 MHz
2026/09/23 19:03:27.830, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.78 W, 300.00 W, 73, 1635 MHz
2026/09/23 19:03:28.832, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 291.74 W, 300.00 W, 71, 1575 MHz
2026/09/23 19:03:29.833, 0, 93 %, 82 %, 7019 MiB, 49140 MiB, 290.15 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:03:30.833, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 289.79 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:03:31.834, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.74 W, 300.00 W, 73, 1920 MHz
2026/09/23 19:03:32.835, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.80 W, 300.00 W, 72, 1605 MHz
2026/09/23 19:03:33.836, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.33 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:03:34.836, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.21 W, 300.00 W, 75, 1980 MHz
2026/09/23 19:03:35.837, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.23 W, 300.00 W, 72, 1950 MHz
2026/09/23 19:03:36.839, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.18 W, 300.00 W, 73, 1875 MHz
2026/09/23 19:03:37.840, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.00 W, 300.00 W, 73, 1590 MHz
2026/09/23 19:03:38.841, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.80 W, 300.00 W, 73, 1905 MHz
2026/09/23 19:03:39.842, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 74, 1890 MHz
2026/09/23 19:03:40.842, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 73, 1905 MHz
2026/09/23 19:03:41.843, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 294.24 W, 300.00 W, 73, 1650 MHz
2026/09/23 19:03:42.844, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 292.29 W, 300.00 W, 71, 1545 MHz
2026/09/23 19:03:43.845, 0, 96 %, 64 %, 7019 MiB, 49140 MiB, 297.10 W, 300.00 W, 75, 1440 MHz
2026/09/23 19:03:44.846, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 151.83 W, 300.00 W, 67, 2730 MHz
2026/09/23 19:03:45.846, 0, 98 %, 90 %, 7019 MiB, 49140 MiB, 108.89 W, 300.00 W, 70, 2010 MHz
2026/09/23 19:03:46.847, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.33 W, 300.00 W, 71, 1995 MHz
2026/09/23 19:03:47.848, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.95 W, 300.00 W, 73, 1575 MHz
2026/09/23 19:03:48.849, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 289.39 W, 300.00 W, 72, 1755 MHz
2026/09/23 19:03:49.850, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.43 W, 300.00 W, 74, 1980 MHz
2026/09/23 19:03:50.851, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.08 W, 300.00 W, 72, 1905 MHz
2026/09/23 19:03:51.852, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.77 W, 300.00 W, 73, 1770 MHz
2026/09/23 19:03:52.852, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.32 W, 300.00 W, 72, 1545 MHz
2026/09/23 19:03:53.853, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.19 W, 300.00 W, 73, 1905 MHz
2026/09/23 19:03:54.854, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.31 W, 300.00 W, 73, 1635 MHz
2026/09/23 19:03:55.855, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.19 W, 300.00 W, 72, 1995 MHz
2026/09/23 19:03:56.855, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 294.17 W, 300.00 W, 73, 1995 MHz
2026/09/23 19:03:57.856, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.80 W, 300.00 W, 71, 1635 MHz
2026/09/23 19:03:58.858, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.33 W, 300.00 W, 73, 1530 MHz
2026/09/23 19:03:59.859, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 74, 1785 MHz
2026/09/23 19:04:00.860, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 291.84 W, 300.00 W, 73, 1650 MHz
2026/09/23 19:04:01.861, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.97 W, 300.00 W, 73, 1995 MHz
2026/09/23 19:04:02.861, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 289.41 W, 300.00 W, 73, 1545 MHz
2026/09/23 19:04:03.862, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.16 W, 300.00 W, 75, 1905 MHz
2026/09/23 19:04:04.863, 0, 95 %, 86 %, 7019 MiB, 49140 MiB, 291.58 W, 300.00 W, 73, 1725 MHz
2026/09/23 19:04:05.864, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 291.74 W, 300.00 W, 73, 2010 MHz
2026/09/23 19:04:06.865, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 288.99 W, 300.00 W, 72, 1575 MHz
2026/09/23 19:04:07.867, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 292.59 W, 300.00 W, 74, 1545 MHz
2026/09/23 19:04:08.869, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.57 W, 300.00 W, 73, 1770 MHz
2026/09/23 19:04:09.869, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.63 W, 300.00 W, 73, 1980 MHz
2026/09/23 19:04:10.872, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.03 W, 300.00 W, 72, 1800 MHz
2026/09/23 19:04:11.873, 0, 95 %, 67 %, 7019 MiB, 49140 MiB, 296.97 W, 300.00 W, 73, 1365 MHz
2026/09/23 19:04:12.873, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 226.57 W, 300.00 W, 68, 2730 MHz
2026/09/23 19:04:13.874, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 87.35 W, 300.00 W, 67, 2730 MHz
2026/09/23 19:04:14.875, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 229.99 W, 300.00 W, 74, 1800 MHz
2026/09/23 19:04:15.876, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.28 W, 300.00 W, 72, 1860 MHz
2026/09/23 19:04:16.876, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.21 W, 300.00 W, 72, 1755 MHz
2026/09/23 19:04:17.877, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.65 W, 300.00 W, 73, 2025 MHz
2026/09/23 19:04:18.878, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 289.27 W, 300.00 W, 71, 1590 MHz
2026/09/23 19:04:19.879, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.77 W, 300.00 W, 73, 1515 MHz
2026/09/23 19:04:20.880, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.35 W, 300.00 W, 73, 1815 MHz
2026/09/23 19:04:21.880, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.36 W, 300.00 W, 72, 1680 MHz
2026/09/23 19:04:22.881, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.15 W, 300.00 W, 73, 2010 MHz
2026/09/23 19:04:23.882, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.47 W, 300.00 W, 71, 1620 MHz
2026/09/23 19:04:24.882, 0, 94 %, 83 %, 7019 MiB, 49140 MiB, 290.64 W, 300.00 W, 74, 1650 MHz
2026/09/23 19:04:25.883, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.76 W, 300.00 W, 72, 1965 MHz
2026/09/23 19:04:26.885, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.26 W, 300.00 W, 73, 1965 MHz
2026/09/23 19:04:27.885, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.72 W, 300.00 W, 72, 1815 MHz
2026/09/23 19:04:28.887, 0, 90 %, 81 %, 7019 MiB, 49140 MiB, 289.61 W, 300.00 W, 73, 1590 MHz
2026/09/23 19:04:29.888, 0, 92 %, 83 %, 7019 MiB, 49140 MiB, 290.12 W, 300.00 W, 73, 1875 MHz
2026/09/23 19:04:30.889, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.22 W, 300.00 W, 72, 1635 MHz
2026/09/23 19:04:31.890, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.51 W, 300.00 W, 73, 2025 MHz
2026/09/23 19:04:32.891, 0, 93 %, 85 %, 7019 MiB, 49140 MiB, 290.36 W, 300.00 W, 72, 1605 MHz
2026/09/23 19:04:33.892, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 289.02 W, 300.00 W, 74, 1920 MHz
2026/09/23 19:04:34.893, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.30 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:04:35.894, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 292.55 W, 300.00 W, 73, 2010 MHz
2026/09/23 19:04:36.894, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.97 W, 300.00 W, 71, 1620 MHz
2026/09/23 19:04:37.895, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.72 W, 300.00 W, 74, 1500 MHz
2026/09/23 19:04:38.899, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.37 W, 300.00 W, 74, 1815 MHz
2026/09/23 19:04:39.900, 0, 97 %, 65 %, 7019 MiB, 49140 MiB, 295.26 W, 300.00 W, 74, 1470 MHz
2026/09/23 19:04:40.900, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 272.39 W, 300.00 W, 68, 2730 MHz
2026/09/23 19:04:41.903, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 147.14 W, 300.00 W, 73, 1980 MHz
2026/09/23 19:04:42.904, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.86 W, 300.00 W, 73, 1920 MHz
2026/09/23 19:04:43.904, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.95 W, 300.00 W, 70, 1710 MHz
2026/09/23 19:04:44.906, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 288.91 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:04:45.908, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.48 W, 300.00 W, 73, 1650 MHz
2026/09/23 19:04:46.909, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.55 W, 300.00 W, 72, 1860 MHz
2026/09/23 19:04:47.910, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.21 W, 300.00 W, 72, 1980 MHz
2026/09/23 19:04:48.911, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.46 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:04:49.911, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.51 W, 300.00 W, 73, 1575 MHz
2026/09/23 19:04:50.912, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.01 W, 300.00 W, 72, 1710 MHz
2026/09/23 19:04:51.913, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.96 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:04:52.914, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.07 W, 300.00 W, 73, 1890 MHz
2026/09/23 19:04:53.914, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.52 W, 300.00 W, 75, 1530 MHz
2026/09/23 19:04:54.916, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.25 W, 300.00 W, 73, 1935 MHz
2026/09/23 19:04:55.917, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.64 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:04:56.917, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.09 W, 300.00 W, 72, 1995 MHz
2026/09/23 19:04:57.919, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.47 W, 300.00 W, 73, 1605 MHz
2026/09/23 19:04:58.920, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.62 W, 300.00 W, 74, 1515 MHz
2026/09/23 19:04:59.921, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.36 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:05:00.922, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.25 W, 300.00 W, 73, 1845 MHz
2026/09/23 19:05:01.923, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 291.44 W, 300.00 W, 73, 1905 MHz
2026/09/23 19:05:02.925, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.29 W, 300.00 W, 75, 1545 MHz
2026/09/23 19:05:03.927, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.15 W, 300.00 W, 73, 1830 MHz
2026/09/23 19:05:04.929, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 293.57 W, 300.00 W, 73, 1800 MHz
2026/09/23 19:05:05.930, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.23 W, 300.00 W, 72, 1995 MHz
2026/09/23 19:05:06.932, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.60 W, 300.00 W, 74, 1605 MHz
