timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 05:30:58.547, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 281.85 W, 300.00 W, 72, 2295 MHz
2026/09/23 05:30:59.547, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 279.69 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:31:00.547, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 278.36 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:31:01.549, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 280.11 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:31:02.549, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 279.58 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:31:03.550, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 277.56 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:31:04.550, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 279.08 W, 300.00 W, 73, 2610 MHz
2026/09/23 05:31:05.551, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 280.42 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:31:06.552, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 229.04 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:31:07.553, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 142.70 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:31:08.553, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 278.95 W, 300.00 W, 71, 2310 MHz
2026/09/23 05:31:09.554, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 273.99 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:31:10.554, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 275.44 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:31:11.556, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 275.71 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:31:12.557, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 281.55 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:31:13.558, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 275.04 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:31:14.558, 0, 91 %, 74 %, 3205 MiB, 49140 MiB, 277.85 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:31:15.559, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 277.11 W, 300.00 W, 70, 2415 MHz
2026/09/23 05:31:16.559, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 274.88 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:31:17.560, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 276.54 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:31:18.561, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 238.46 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:31:19.564, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 129.82 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:31:20.564, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 271.30 W, 300.00 W, 70, 2235 MHz
2026/09/23 05:31:21.565, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 274.82 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:31:22.566, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 275.41 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:31:23.566, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 275.31 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:31:24.567, 0, 88 %, 70 %, 3205 MiB, 49140 MiB, 274.04 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:31:25.568, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 273.83 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:31:26.569, 0, 90 %, 72 %, 3205 MiB, 49140 MiB, 274.99 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:31:27.570, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 273.86 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:31:28.571, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 275.81 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:31:29.571, 0, 86 %, 74 %, 3205 MiB, 49140 MiB, 274.63 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:31:30.572, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 242.61 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:31:31.572, 0, 86 %, 68 %, 3205 MiB, 49140 MiB, 126.31 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:31:32.574, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 274.89 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:31:33.575, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 277.67 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:31:34.576, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 276.34 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:31:35.576, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 276.40 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:31:36.578, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:31:37.579, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 278.19 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:31:38.580, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 277.27 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:31:39.580, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 278.47 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:31:40.581, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 274.42 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:31:41.581, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 276.76 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:31:42.582, 0, 19 %, 11 %, 3205 MiB, 49140 MiB, 253.99 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:31:43.583, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 133.52 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:31:44.584, 0, 82 %, 66 %, 3205 MiB, 49140 MiB, 276.89 W, 300.00 W, 71, 2595 MHz
2026/09/23 05:31:45.584, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 278.32 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:31:46.585, 0, 91 %, 73 %, 3205 MiB, 49140 MiB, 281.62 W, 300.00 W, 72, 2175 MHz
2026/09/23 05:31:47.586, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 280.10 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:31:48.587, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 277.62 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:31:49.587, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 279.85 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:31:50.589, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 278.44 W, 300.00 W, 70, 2505 MHz
2026/09/23 05:31:51.590, 0, 79 %, 67 %, 3205 MiB, 49140 MiB, 277.48 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:31:52.591, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 278.64 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:31:53.591, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 281.58 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:31:54.592, 0, 52 %, 31 %, 3205 MiB, 49140 MiB, 264.80 W, 300.00 W, 70, 2685 MHz
2026/09/23 05:31:55.593, 0, 78 %, 65 %, 3205 MiB, 49140 MiB, 115.39 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:31:56.594, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 267.11 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:31:57.594, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 272.85 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:31:58.595, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 274.97 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:31:59.596, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 275.68 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:32:00.597, 0, 84 %, 67 %, 3205 MiB, 49140 MiB, 274.51 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:32:01.598, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 275.02 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:32:02.599, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 272.40 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:32:03.599, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 276.02 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:32:04.600, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 274.53 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:32:05.601, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 275.28 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:32:06.602, 0, 65 %, 38 %, 3205 MiB, 49140 MiB, 264.57 W, 300.00 W, 70, 2685 MHz
2026/09/23 05:32:07.602, 0, 34 %, 27 %, 3205 MiB, 49140 MiB, 126.87 W, 300.00 W, 71, 2340 MHz
2026/09/23 05:32:08.603, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 268.84 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:32:09.604, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 279.11 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:32:10.605, 0, 84 %, 68 %, 3205 MiB, 49140 MiB, 278.70 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:32:11.605, 0, 87 %, 75 %, 3205 MiB, 49140 MiB, 279.50 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:32:12.606, 0, 80 %, 67 %, 3205 MiB, 49140 MiB, 278.66 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:32:13.607, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 279.02 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:32:14.608, 0, 91 %, 77 %, 3205 MiB, 49140 MiB, 279.58 W, 300.00 W, 70, 2370 MHz
2026/09/23 05:32:15.609, 0, 88 %, 71 %, 3205 MiB, 49140 MiB, 280.58 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:32:16.609, 0, 79 %, 67 %, 3205 MiB, 49140 MiB, 278.95 W, 300.00 W, 73, 2460 MHz
2026/09/23 05:32:17.610, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 277.26 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:32:18.611, 0, 64 %, 38 %, 3205 MiB, 49140 MiB, 269.81 W, 300.00 W, 71, 2700 MHz
2026/09/23 05:32:19.612, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 135.50 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:32:20.613, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 238.82 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:32:21.613, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 277.44 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:32:22.614, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 276.42 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:32:23.614, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 278.51 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:32:24.615, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 278.62 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:32:25.616, 0, 83 %, 67 %, 3205 MiB, 49140 MiB, 277.02 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:32:26.617, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 274.45 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:32:27.617, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 278.15 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:32:28.618, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 280.03 W, 300.00 W, 72, 2235 MHz
2026/09/23 05:32:29.619, 0, 80 %, 67 %, 3205 MiB, 49140 MiB, 278.34 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:32:30.619, 0, 64 %, 37 %, 3205 MiB, 49140 MiB, 271.72 W, 300.00 W, 71, 2625 MHz
2026/09/23 05:32:31.620, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 147.85 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:32:32.621, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 202.77 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:32:33.621, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 267.04 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:32:34.622, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 274.10 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:32:35.623, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 274.67 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:32:36.624, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 273.48 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:32:37.625, 0, 90 %, 72 %, 3205 MiB, 49140 MiB, 275.34 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:32:38.626, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 273.27 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:32:39.626, 0, 87 %, 70 %, 3205 MiB, 49140 MiB, 273.45 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:32:40.627, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 274.61 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:32:41.628, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 276.50 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:32:42.629, 0, 71 %, 48 %, 3205 MiB, 49140 MiB, 272.40 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:32:43.629, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 179.74 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:32:44.630, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 199.13 W, 300.00 W, 70, 2340 MHz
2026/09/23 05:32:45.631, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 282.01 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:32:46.632, 0, 79 %, 65 %, 3205 MiB, 49140 MiB, 282.69 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:32:47.633, 0, 91 %, 76 %, 3205 MiB, 49140 MiB, 283.05 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:32:48.634, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 282.55 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:32:49.634, 0, 91 %, 75 %, 3205 MiB, 49140 MiB, 285.14 W, 300.00 W, 71, 2295 MHz
2026/09/23 05:32:50.635, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 280.13 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:32:51.636, 0, 82 %, 65 %, 3205 MiB, 49140 MiB, 280.73 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:32:52.637, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 282.13 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:32:53.638, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 283.22 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:32:54.638, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 283.11 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:32:55.639, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 196.70 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:32:56.640, 0, 88 %, 70 %, 3205 MiB, 49140 MiB, 178.19 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:32:57.641, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 276.33 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:32:58.642, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 277.52 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:32:59.642, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 278.19 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:33:00.643, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 277.49 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:33:01.644, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 277.92 W, 300.00 W, 73, 2505 MHz
2026/09/23 05:33:02.645, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 280.69 W, 300.00 W, 73, 2445 MHz
2026/09/23 05:33:03.645, 0, 77 %, 65 %, 3205 MiB, 49140 MiB, 275.05 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:33:04.646, 0, 91 %, 74 %, 3205 MiB, 49140 MiB, 276.84 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:05.646, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 277.93 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:33:06.647, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 275.36 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:33:07.648, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 202.03 W, 300.00 W, 66, 2610 MHz
2026/09/23 05:33:08.649, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 170.26 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:33:09.649, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 274.79 W, 300.00 W, 71, 2265 MHz
2026/09/23 05:33:10.650, 0, 88 %, 71 %, 3205 MiB, 49140 MiB, 274.26 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:33:11.650, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 274.88 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:33:12.651, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 272.01 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:33:13.652, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 275.73 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:33:14.654, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 274.04 W, 300.00 W, 72, 2355 MHz
2026/09/23 05:33:15.654, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 276.21 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:33:16.655, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 274.84 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:33:17.656, 0, 89 %, 71 %, 3205 MiB, 49140 MiB, 275.12 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:33:18.657, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 273.66 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:33:19.657, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 217.69 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:33:20.658, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 153.09 W, 300.00 W, 70, 2400 MHz
2026/09/23 05:33:21.659, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 277.58 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:33:22.659, 0, 91 %, 74 %, 3205 MiB, 49140 MiB, 283.11 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:33:23.660, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 280.89 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:33:24.661, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 279.92 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:33:25.661, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 280.46 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:26.662, 0, 89 %, 75 %, 3205 MiB, 49140 MiB, 281.10 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:33:27.663, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 280.65 W, 300.00 W, 73, 2415 MHz
2026/09/23 05:33:28.665, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 281.05 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:33:29.665, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 281.17 W, 300.00 W, 73, 2370 MHz
2026/09/23 05:33:30.666, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 279.16 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:33:31.668, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 229.34 W, 300.00 W, 67, 2745 MHz
2026/09/23 05:33:32.668, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 143.03 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:33.669, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 274.90 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:34.670, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 278.95 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:33:35.671, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 276.92 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:33:36.672, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 278.13 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:33:37.672, 0, 82 %, 66 %, 3205 MiB, 49140 MiB, 276.10 W, 300.00 W, 70, 2640 MHz
2026/09/23 05:33:38.674, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 277.47 W, 300.00 W, 73, 2490 MHz
2026/09/23 05:33:39.675, 0, 79 %, 67 %, 3205 MiB, 49140 MiB, 274.87 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:33:40.676, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 275.73 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:33:41.676, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 277.38 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:33:42.677, 0, 78 %, 65 %, 3205 MiB, 49140 MiB, 276.20 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:33:43.678, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 229.37 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:33:44.678, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 136.91 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:33:45.679, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 276.02 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:33:46.680, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 280.31 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:33:47.682, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 281.02 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:33:48.683, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 280.85 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:33:49.684, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 278.19 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:33:50.685, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 279.58 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:33:51.685, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 280.47 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:33:52.686, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 279.01 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:33:53.687, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 278.89 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:33:54.687, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 278.79 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:55.688, 0, 59 %, 34 %, 3205 MiB, 49140 MiB, 252.61 W, 300.00 W, 69, 2715 MHz
2026/09/23 05:33:56.688, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 126.46 W, 300.00 W, 70, 2505 MHz
2026/09/23 05:33:57.689, 0, 77 %, 63 %, 3205 MiB, 49140 MiB, 274.70 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:33:58.689, 0, 84 %, 68 %, 3205 MiB, 49140 MiB, 278.67 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:33:59.690, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 278.17 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:34:00.691, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 277.23 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:34:01.692, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 277.78 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:34:02.693, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 279.11 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:34:03.696, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 279.83 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:34:04.696, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 276.26 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:34:05.697, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 276.14 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:34:06.698, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 278.74 W, 300.00 W, 72, 2280 MHz
2026/09/23 05:34:07.699, 0, 61 %, 35 %, 3205 MiB, 49140 MiB, 264.05 W, 300.00 W, 71, 2700 MHz
2026/09/23 05:34:08.699, 0, 72 %, 60 %, 3205 MiB, 49140 MiB, 125.30 W, 300.00 W, 70, 2610 MHz
2026/09/23 05:34:09.700, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 269.51 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:34:10.700, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 277.54 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:34:11.701, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 277.01 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:34:12.702, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 281.04 W, 300.00 W, 71, 2385 MHz
2026/09/23 05:34:13.703, 0, 78 %, 67 %, 3205 MiB, 49140 MiB, 277.50 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:34:14.704, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 276.86 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:34:15.704, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 278.40 W, 300.00 W, 72, 2265 MHz
2026/09/23 05:34:16.705, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 281.15 W, 300.00 W, 72, 2265 MHz
2026/09/23 05:34:17.706, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 277.34 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:34:18.707, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 279.45 W, 300.00 W, 72, 2490 MHz
