timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 17:19:12.592, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 289.39 W, 300.00 W, 72, 1815 MHz
2026/09/23 17:19:13.594, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 293.65 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:19:14.595, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 291.79 W, 300.00 W, 73, 1995 MHz
2026/09/23 17:19:15.596, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.69 W, 300.00 W, 73, 1605 MHz
2026/09/23 17:19:16.596, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.86 W, 300.00 W, 72, 1530 MHz
2026/09/23 17:19:17.598, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 294.34 W, 300.00 W, 74, 1815 MHz
2026/09/23 17:19:18.600, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.52 W, 300.00 W, 73, 1995 MHz
2026/09/23 17:19:19.601, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.62 W, 300.00 W, 74, 1695 MHz
2026/09/23 17:19:20.602, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.19 W, 300.00 W, 72, 1530 MHz
2026/09/23 17:19:21.602, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 294.37 W, 300.00 W, 73, 1920 MHz
2026/09/23 17:19:22.603, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.24 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:19:23.603, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.38 W, 300.00 W, 74, 1800 MHz
2026/09/23 17:19:24.604, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:19:25.605, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 294.02 W, 300.00 W, 73, 1830 MHz
2026/09/23 17:19:26.606, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.19 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:19:27.607, 0, 95 %, 89 %, 7025 MiB, 49140 MiB, 292.08 W, 300.00 W, 73, 2025 MHz
2026/09/23 17:19:28.608, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.32 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:19:29.609, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.94 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:19:30.610, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 294.16 W, 300.00 W, 74, 1725 MHz
2026/09/23 17:19:31.611, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.77 W, 300.00 W, 72, 1575 MHz
2026/09/23 17:19:32.611, 0, 94 %, 67 %, 7025 MiB, 49140 MiB, 297.55 W, 300.00 W, 74, 1470 MHz
2026/09/23 17:19:33.613, 0, 35 %, 24 %, 7025 MiB, 49140 MiB, 189.98 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:19:34.614, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 87.68 W, 300.00 W, 66, 2730 MHz
2026/09/23 17:19:35.614, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 223.25 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:19:36.616, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.63 W, 300.00 W, 72, 1920 MHz
2026/09/23 17:19:37.616, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 293.08 W, 300.00 W, 71, 1920 MHz
2026/09/23 17:19:38.617, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 292.23 W, 300.00 W, 72, 1950 MHz
2026/09/23 17:19:39.618, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.90 W, 300.00 W, 73, 1605 MHz
2026/09/23 17:19:40.619, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.95 W, 300.00 W, 72, 1605 MHz
2026/09/23 17:19:41.621, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.36 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:19:42.622, 0, 96 %, 87 %, 7025 MiB, 49140 MiB, 291.21 W, 300.00 W, 73, 1935 MHz
2026/09/23 17:19:43.623, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.83 W, 300.00 W, 74, 1770 MHz
2026/09/23 17:19:44.624, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.69 W, 300.00 W, 72, 1575 MHz
2026/09/23 17:19:45.625, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.22 W, 300.00 W, 74, 1710 MHz
2026/09/23 17:19:46.625, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 291.22 W, 300.00 W, 72, 1755 MHz
2026/09/23 17:19:47.630, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.10 W, 300.00 W, 74, 1875 MHz
2026/09/23 17:19:48.631, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.22 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:19:49.631, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 291.13 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:19:50.632, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.66 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:19:51.633, 0, 95 %, 84 %, 7025 MiB, 49140 MiB, 291.88 W, 300.00 W, 74, 1950 MHz
2026/09/23 17:19:52.634, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 292.12 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:19:53.635, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.88 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:19:54.636, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.57 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:19:55.636, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.20 W, 300.00 W, 74, 1785 MHz
2026/09/23 17:19:56.638, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.18 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:19:57.638, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 294.32 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:19:58.640, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.87 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:19:59.641, 0, 96 %, 88 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 73, 1605 MHz
2026/09/23 17:20:00.641, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.60 W, 300.00 W, 74, 1380 MHz
2026/09/23 17:20:01.642, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 274.48 W, 300.00 W, 68, 2730 MHz
2026/09/23 17:20:02.643, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 87.53 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:20:03.644, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 186.77 W, 300.00 W, 73, 2025 MHz
2026/09/23 17:20:04.646, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 289.57 W, 300.00 W, 72, 1590 MHz
2026/09/23 17:20:05.647, 0, 93 %, 81 %, 7025 MiB, 49140 MiB, 290.28 W, 300.00 W, 71, 1800 MHz
2026/09/23 17:20:06.648, 0, 95 %, 87 %, 7025 MiB, 49140 MiB, 290.66 W, 300.00 W, 73, 1575 MHz
2026/09/23 17:20:07.648, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.18 W, 300.00 W, 73, 1710 MHz
2026/09/23 17:20:08.649, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.04 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:20:09.651, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 288.97 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:20:10.652, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.76 W, 300.00 W, 74, 1890 MHz
2026/09/23 17:20:11.652, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.13 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:20:12.653, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.82 W, 300.00 W, 73, 1560 MHz
2026/09/23 17:20:13.654, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 293.61 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:20:14.655, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 291.74 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:20:15.657, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.36 W, 300.00 W, 74, 2040 MHz
2026/09/23 17:20:16.658, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.91 W, 300.00 W, 72, 1650 MHz
2026/09/23 17:20:17.660, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.89 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:20:18.661, 0, 95 %, 84 %, 7025 MiB, 49140 MiB, 288.55 W, 300.00 W, 73, 1920 MHz
2026/09/23 17:20:19.662, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.04 W, 300.00 W, 74, 1830 MHz
2026/09/23 17:20:20.663, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 292.60 W, 300.00 W, 73, 1830 MHz
2026/09/23 17:20:21.664, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 293.39 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:20:22.665, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.58 W, 300.00 W, 72, 1935 MHz
2026/09/23 17:20:23.665, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 289.03 W, 300.00 W, 74, 1695 MHz
2026/09/23 17:20:24.666, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:20:25.667, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.42 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:20:26.668, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.48 W, 300.00 W, 73, 1755 MHz
2026/09/23 17:20:27.669, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.80 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:20:28.670, 0, 94 %, 84 %, 7025 MiB, 49140 MiB, 291.86 W, 300.00 W, 74, 2085 MHz
2026/09/23 17:20:29.672, 0, 95 %, 65 %, 7025 MiB, 49140 MiB, 298.44 W, 300.00 W, 74, 1425 MHz
2026/09/23 17:20:30.673, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 138.01 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:20:31.674, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 130.31 W, 300.00 W, 73, 2160 MHz
2026/09/23 17:20:32.675, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 1680 MHz
2026/09/23 17:20:33.675, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.05 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:20:34.677, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.47 W, 300.00 W, 71, 1785 MHz
2026/09/23 17:20:35.678, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.95 W, 300.00 W, 73, 1680 MHz
2026/09/23 17:20:36.679, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.69 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:20:37.680, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.73 W, 300.00 W, 72, 2025 MHz
2026/09/23 17:20:38.681, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.28 W, 300.00 W, 72, 1605 MHz
2026/09/23 17:20:39.682, 0, 95 %, 86 %, 7025 MiB, 49140 MiB, 290.67 W, 300.00 W, 71, 1605 MHz
2026/09/23 17:20:40.683, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.12 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:20:41.685, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.49 W, 300.00 W, 72, 2235 MHz
2026/09/23 17:20:42.685, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.71 W, 300.00 W, 72, 1710 MHz
2026/09/23 17:20:43.686, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.32 W, 300.00 W, 71, 1530 MHz
2026/09/23 17:20:44.687, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.23 W, 300.00 W, 74, 1740 MHz
2026/09/23 17:20:45.688, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 292.03 W, 300.00 W, 72, 1950 MHz
2026/09/23 17:20:46.689, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.01 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:20:47.690, 0, 91 %, 82 %, 7025 MiB, 49140 MiB, 292.30 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:20:48.690, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.67 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:20:49.691, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.91 W, 300.00 W, 73, 1605 MHz
2026/09/23 17:20:50.692, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.53 W, 300.00 W, 72, 1935 MHz
2026/09/23 17:20:51.692, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 293.42 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:20:52.694, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.96 W, 300.00 W, 72, 1725 MHz
2026/09/23 17:20:53.695, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.68 W, 300.00 W, 74, 1935 MHz
2026/09/23 17:20:54.695, 0, 88 %, 79 %, 7025 MiB, 49140 MiB, 290.49 W, 300.00 W, 73, 2055 MHz
2026/09/23 17:20:55.696, 0, 95 %, 86 %, 7025 MiB, 49140 MiB, 293.08 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:20:56.697, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.49 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:20:57.701, 0, 87 %, 66 %, 7025 MiB, 49140 MiB, 295.14 W, 300.00 W, 74, 1380 MHz
2026/09/23 17:20:58.702, 0, 96 %, 68 %, 7025 MiB, 49140 MiB, 208.49 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:20:59.702, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 87.76 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:21:00.703, 0, 96 %, 87 %, 7025 MiB, 49140 MiB, 231.94 W, 300.00 W, 72, 2040 MHz
2026/09/23 17:21:01.704, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 293.56 W, 300.00 W, 72, 1635 MHz
2026/09/23 17:21:02.704, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.79 W, 300.00 W, 71, 1575 MHz
2026/09/23 17:21:03.707, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.19 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:21:04.708, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.52 W, 300.00 W, 72, 1980 MHz
2026/09/23 17:21:05.709, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.40 W, 300.00 W, 72, 1725 MHz
2026/09/23 17:21:06.710, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.24 W, 300.00 W, 71, 1560 MHz
2026/09/23 17:21:07.711, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.17 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:21:08.712, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.60 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:21:09.713, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.04 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:21:10.714, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 293.29 W, 300.00 W, 72, 1605 MHz
2026/09/23 17:21:11.716, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.30 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:21:12.717, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.66 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:21:13.718, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.29 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:21:14.719, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.86 W, 300.00 W, 71, 1530 MHz
2026/09/23 17:21:15.719, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.76 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:21:16.720, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.42 W, 300.00 W, 73, 1965 MHz
2026/09/23 17:21:17.721, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.22 W, 300.00 W, 73, 1755 MHz
2026/09/23 17:21:18.721, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.94 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:21:19.723, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.72 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:21:20.725, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 291.94 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:21:21.726, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.26 W, 300.00 W, 73, 1755 MHz
2026/09/23 17:21:22.726, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.04 W, 300.00 W, 72, 1530 MHz
2026/09/23 17:21:23.728, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.50 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:21:24.728, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.63 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:21:25.730, 0, 93 %, 83 %, 7025 MiB, 49140 MiB, 294.14 W, 300.00 W, 73, 1410 MHz
2026/09/23 17:21:26.731, 0, 95 %, 67 %, 7025 MiB, 49140 MiB, 276.62 W, 300.00 W, 69, 2730 MHz
2026/09/23 17:21:27.732, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 87.46 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:21:28.732, 0, 95 %, 84 %, 7025 MiB, 49140 MiB, 184.09 W, 300.00 W, 71, 2040 MHz
2026/09/23 17:21:29.734, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.48 W, 300.00 W, 72, 1935 MHz
2026/09/23 17:21:30.735, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.27 W, 300.00 W, 71, 1650 MHz
2026/09/23 17:21:31.736, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.62 W, 300.00 W, 73, 1575 MHz
2026/09/23 17:21:32.737, 0, 95 %, 85 %, 7025 MiB, 49140 MiB, 289.63 W, 300.00 W, 72, 1980 MHz
2026/09/23 17:21:33.738, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.32 W, 300.00 W, 72, 2085 MHz
2026/09/23 17:21:34.738, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.26 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:21:35.740, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.64 W, 300.00 W, 74, 1800 MHz
2026/09/23 17:21:36.740, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.48 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:21:37.742, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.27 W, 300.00 W, 73, 1995 MHz
2026/09/23 17:21:38.743, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.78 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:21:39.744, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.23 W, 300.00 W, 74, 1755 MHz
2026/09/23 17:21:40.745, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.54 W, 300.00 W, 72, 1935 MHz
2026/09/23 17:21:41.746, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.46 W, 300.00 W, 72, 2100 MHz
2026/09/23 17:21:42.747, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.86 W, 300.00 W, 71, 1650 MHz
2026/09/23 17:21:43.748, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.21 W, 300.00 W, 74, 1620 MHz
2026/09/23 17:21:44.750, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.95 W, 300.00 W, 73, 1980 MHz
2026/09/23 17:21:45.751, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.32 W, 300.00 W, 73, 1965 MHz
2026/09/23 17:21:46.752, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.84 W, 300.00 W, 72, 1665 MHz
2026/09/23 17:21:47.753, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.72 W, 300.00 W, 73, 1560 MHz
2026/09/23 17:21:48.754, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.43 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:21:49.755, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.40 W, 300.00 W, 73, 2070 MHz
2026/09/23 17:21:50.756, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.01 W, 300.00 W, 71, 1650 MHz
2026/09/23 17:21:51.756, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.25 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:21:52.757, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.47 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:21:53.758, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.09 W, 300.00 W, 73, 2010 MHz
2026/09/23 17:21:54.759, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 297.34 W, 300.00 W, 74, 1440 MHz
2026/09/23 17:21:55.760, 0, 10 %, 0 %, 7025 MiB, 49140 MiB, 164.75 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:21:56.761, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 104.23 W, 300.00 W, 72, 2085 MHz
2026/09/23 17:21:57.762, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 294.23 W, 300.00 W, 71, 1605 MHz
2026/09/23 17:21:58.763, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.75 W, 300.00 W, 73, 1605 MHz
2026/09/23 17:21:59.764, 0, 94 %, 84 %, 7025 MiB, 49140 MiB, 290.57 W, 300.00 W, 72, 1935 MHz
2026/09/23 17:22:00.767, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.42 W, 300.00 W, 72, 1920 MHz
2026/09/23 17:22:01.767, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.85 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:22:02.769, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.13 W, 300.00 W, 72, 1590 MHz
2026/09/23 17:22:03.771, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 74, 1740 MHz
2026/09/23 17:22:04.772, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.89 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:22:05.772, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.36 W, 300.00 W, 72, 2055 MHz
2026/09/23 17:22:06.773, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.01 W, 300.00 W, 72, 1725 MHz
2026/09/23 17:22:07.774, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.03 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:22:08.775, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.11 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:22:09.775, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 72, 1680 MHz
2026/09/23 17:22:10.777, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1845 MHz
2026/09/23 17:22:11.778, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.34 W, 300.00 W, 72, 1620 MHz
2026/09/23 17:22:12.778, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.32 W, 300.00 W, 74, 1545 MHz
2026/09/23 17:22:13.779, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.71 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:22:14.780, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1950 MHz
2026/09/23 17:22:15.782, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.42 W, 300.00 W, 72, 1965 MHz
2026/09/23 17:22:16.782, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.89 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:22:17.784, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.91 W, 300.00 W, 74, 1545 MHz
2026/09/23 17:22:18.785, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.52 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:22:19.786, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:22:20.787, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.42 W, 300.00 W, 72, 1980 MHz
2026/09/23 17:22:21.787, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.56 W, 300.00 W, 73, 1680 MHz
2026/09/23 17:22:22.788, 0, 89 %, 72 %, 7025 MiB, 49140 MiB, 294.23 W, 300.00 W, 73, 1500 MHz
2026/09/23 17:22:23.789, 0, 97 %, 64 %, 7025 MiB, 49140 MiB, 232.32 W, 300.00 W, 68, 2730 MHz
2026/09/23 17:22:24.790, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 87.42 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:22:25.791, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 213.83 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:22:26.792, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 289.21 W, 300.00 W, 72, 1995 MHz
2026/09/23 17:22:27.792, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.56 W, 300.00 W, 72, 1785 MHz
2026/09/23 17:22:28.793, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.89 W, 300.00 W, 71, 2085 MHz
2026/09/23 17:22:29.794, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.99 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:22:30.794, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 291.44 W, 300.00 W, 74, 1605 MHz
2026/09/23 17:22:31.795, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.12 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:22:32.796, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.57 W, 300.00 W, 72, 1770 MHz
