timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 07:16:23.095, 0, 27 %, 16 %, 3589 MiB, 49140 MiB, 259.21 W, 300.00 W, 67, 2730 MHz
2026/09/23 07:16:24.096, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 93.33 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:16:25.096, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 153.64 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:16:26.097, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 279.57 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:16:27.098, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.83 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:16:28.099, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 278.41 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:16:29.100, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 276.82 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:16:30.100, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 273.25 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:16:31.102, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 277.39 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:16:32.102, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 277.95 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:16:33.104, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 281.23 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:16:34.104, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 278.14 W, 300.00 W, 71, 2205 MHz
2026/09/23 07:16:35.105, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 277.04 W, 300.00 W, 72, 2475 MHz
2026/09/23 07:16:36.106, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 276.90 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:16:37.109, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 207.90 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:16:38.109, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.21 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:16:39.110, 0, 93 %, 83 %, 3589 MiB, 49140 MiB, 194.10 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:16:40.112, 0, 90 %, 81 %, 3589 MiB, 49140 MiB, 279.55 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:16:41.114, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 279.20 W, 300.00 W, 70, 2415 MHz
2026/09/23 07:16:42.115, 0, 93 %, 82 %, 3589 MiB, 49140 MiB, 282.17 W, 300.00 W, 72, 2280 MHz
2026/09/23 07:16:43.115, 0, 91 %, 81 %, 3589 MiB, 49140 MiB, 277.61 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:16:44.116, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 276.75 W, 300.00 W, 71, 2250 MHz
2026/09/23 07:16:45.117, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 281.18 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:16:46.118, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 278.38 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:16:47.119, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 278.93 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:16:48.119, 0, 86 %, 74 %, 3589 MiB, 49140 MiB, 277.25 W, 300.00 W, 71, 2490 MHz
2026/09/23 07:16:49.120, 0, 95 %, 83 %, 3589 MiB, 49140 MiB, 279.29 W, 300.00 W, 71, 2100 MHz
2026/09/23 07:16:50.122, 0, 64 %, 41 %, 3589 MiB, 49140 MiB, 276.32 W, 300.00 W, 71, 2670 MHz
2026/09/23 07:16:51.123, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 151.60 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:16:52.123, 0, 97 %, 84 %, 3589 MiB, 49140 MiB, 90.05 W, 300.00 W, 68, 2370 MHz
2026/09/23 07:16:53.124, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 278.26 W, 300.00 W, 69, 2460 MHz
2026/09/23 07:16:54.126, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 276.97 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:16:55.127, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 281.67 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:16:56.127, 0, 95 %, 83 %, 3589 MiB, 49140 MiB, 278.54 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:16:57.129, 0, 89 %, 75 %, 3589 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:16:58.130, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 280.89 W, 300.00 W, 70, 2475 MHz
2026/09/23 07:16:59.131, 0, 86 %, 76 %, 3589 MiB, 49140 MiB, 278.29 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:17:00.132, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 277.82 W, 300.00 W, 71, 2250 MHz
2026/09/23 07:17:01.132, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 278.31 W, 300.00 W, 71, 2190 MHz
2026/09/23 07:17:02.133, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 275.17 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:17:03.134, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 279.29 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:17:04.136, 0, 63 %, 41 %, 3589 MiB, 49140 MiB, 268.32 W, 300.00 W, 71, 2700 MHz
2026/09/23 07:17:05.136, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 111.93 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:17:06.137, 0, 87 %, 77 %, 3589 MiB, 49140 MiB, 124.71 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:17:07.138, 0, 95 %, 81 %, 3589 MiB, 49140 MiB, 280.70 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:17:08.139, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 280.98 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:17:09.140, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 280.95 W, 300.00 W, 70, 2355 MHz
2026/09/23 07:17:10.140, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 278.81 W, 300.00 W, 71, 2505 MHz
2026/09/23 07:17:11.141, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 279.97 W, 300.00 W, 70, 2490 MHz
2026/09/23 07:17:12.142, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 280.99 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:17:13.143, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 281.33 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:17:14.143, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 280.58 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:17:15.144, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 283.93 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:17:16.147, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 283.74 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:17:17.147, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 282.46 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:17:18.148, 0, 9 %, 0 %, 3589 MiB, 49140 MiB, 224.73 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:17:19.148, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.29 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:17:20.149, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 199.73 W, 300.00 W, 70, 2355 MHz
2026/09/23 07:17:21.149, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 279.18 W, 300.00 W, 70, 2385 MHz
2026/09/23 07:17:22.150, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 276.39 W, 300.00 W, 69, 2445 MHz
2026/09/23 07:17:23.152, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 277.50 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:17:24.152, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.83 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:17:25.153, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 278.14 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:17:26.154, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 277.73 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:17:27.155, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 279.30 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:17:28.155, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 278.93 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:17:29.156, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 278.77 W, 300.00 W, 72, 2175 MHz
2026/09/23 07:17:30.157, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 277.69 W, 300.00 W, 70, 2490 MHz
2026/09/23 07:17:31.158, 0, 72 %, 45 %, 3589 MiB, 49140 MiB, 273.51 W, 300.00 W, 71, 2505 MHz
2026/09/23 07:17:32.158, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 170.43 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:17:33.159, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 208.20 W, 300.00 W, 72, 2145 MHz
2026/09/23 07:17:34.160, 0, 86 %, 74 %, 3589 MiB, 49140 MiB, 276.42 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:17:35.161, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 277.25 W, 300.00 W, 69, 2415 MHz
2026/09/23 07:17:36.162, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 276.61 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:17:37.163, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.49 W, 300.00 W, 70, 2415 MHz
2026/09/23 07:17:38.163, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 278.06 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:17:39.164, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 276.35 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:17:40.165, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 279.17 W, 300.00 W, 70, 2415 MHz
2026/09/23 07:17:41.166, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 276.72 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:17:42.167, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 279.69 W, 300.00 W, 70, 2490 MHz
2026/09/23 07:17:43.167, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 275.64 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:17:44.169, 0, 68 %, 44 %, 3589 MiB, 49140 MiB, 275.02 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:17:45.169, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 166.02 W, 300.00 W, 65, 2610 MHz
2026/09/23 07:17:46.170, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 77.46 W, 300.00 W, 65, 2610 MHz
2026/09/23 07:17:47.171, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 206.82 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:17:48.172, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 277.32 W, 300.00 W, 71, 2100 MHz
2026/09/23 07:17:49.173, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 279.45 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:17:50.175, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 279.22 W, 300.00 W, 69, 2460 MHz
2026/09/23 07:17:51.175, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 279.10 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:17:52.177, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 277.52 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:17:53.177, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 278.78 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:17:54.178, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 279.95 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:17:55.179, 0, 86 %, 74 %, 3589 MiB, 49140 MiB, 278.13 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:17:56.181, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 278.57 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:17:57.182, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 279.24 W, 300.00 W, 70, 2490 MHz
2026/09/23 07:17:58.183, 0, 60 %, 39 %, 3589 MiB, 49140 MiB, 272.30 W, 300.00 W, 71, 2655 MHz
2026/09/23 07:17:59.183, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 123.65 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:18:00.184, 0, 85 %, 73 %, 3589 MiB, 49140 MiB, 114.68 W, 300.00 W, 68, 2295 MHz
2026/09/23 07:18:01.185, 0, 94 %, 79 %, 3589 MiB, 49140 MiB, 276.69 W, 300.00 W, 71, 2250 MHz
2026/09/23 07:18:02.185, 0, 95 %, 78 %, 3589 MiB, 49140 MiB, 279.58 W, 300.00 W, 71, 2115 MHz
2026/09/23 07:18:03.187, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.82 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:18:04.188, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 277.40 W, 300.00 W, 71, 2190 MHz
2026/09/23 07:18:05.188, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 278.29 W, 300.00 W, 70, 2190 MHz
2026/09/23 07:18:06.190, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 280.30 W, 300.00 W, 71, 2115 MHz
2026/09/23 07:18:07.190, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.47 W, 300.00 W, 70, 2325 MHz
2026/09/23 07:18:08.194, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 279.15 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:18:09.195, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 280.95 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:18:10.195, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 281.45 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:18:11.198, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 279.24 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:18:12.198, 0, 10 %, 0 %, 3589 MiB, 49140 MiB, 232.66 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:18:13.199, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.07 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:18:14.199, 0, 84 %, 73 %, 3589 MiB, 49140 MiB, 176.73 W, 300.00 W, 69, 2550 MHz
2026/09/23 07:18:15.200, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 281.15 W, 300.00 W, 70, 2505 MHz
2026/09/23 07:18:16.201, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 281.84 W, 300.00 W, 70, 2190 MHz
2026/09/23 07:18:17.202, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 281.30 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:18:18.202, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 281.50 W, 300.00 W, 70, 2415 MHz
2026/09/23 07:18:19.205, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 282.33 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:18:20.205, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 282.89 W, 300.00 W, 70, 2430 MHz
2026/09/23 07:18:21.206, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 281.13 W, 300.00 W, 73, 2490 MHz
2026/09/23 07:18:22.207, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 281.78 W, 300.00 W, 71, 2205 MHz
2026/09/23 07:18:23.207, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 281.80 W, 300.00 W, 70, 2325 MHz
2026/09/23 07:18:24.208, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 284.07 W, 300.00 W, 72, 2130 MHz
2026/09/23 07:18:25.209, 0, 74 %, 51 %, 3589 MiB, 49140 MiB, 279.84 W, 300.00 W, 72, 2535 MHz
2026/09/23 07:18:26.210, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 187.12 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:18:27.210, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.09 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:18:28.211, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 195.70 W, 300.00 W, 70, 2385 MHz
2026/09/23 07:18:29.212, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 277.78 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:18:30.212, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.37 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:18:31.213, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.31 W, 300.00 W, 70, 2355 MHz
2026/09/23 07:18:32.214, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 274.22 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:18:33.215, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 274.35 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:18:34.216, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 276.73 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:18:35.216, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 279.05 W, 300.00 W, 72, 2475 MHz
2026/09/23 07:18:36.218, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 277.84 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:18:37.218, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 273.57 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:18:38.219, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 276.30 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:18:39.220, 0, 58 %, 37 %, 3589 MiB, 49140 MiB, 273.23 W, 300.00 W, 70, 2685 MHz
2026/09/23 07:18:40.220, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 153.19 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:18:41.221, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 228.40 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:18:42.222, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.67 W, 300.00 W, 69, 2370 MHz
2026/09/23 07:18:43.222, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 277.00 W, 300.00 W, 72, 2130 MHz
2026/09/23 07:18:44.224, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.23 W, 300.00 W, 71, 2550 MHz
2026/09/23 07:18:45.224, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 279.45 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:18:46.225, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 276.88 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:18:47.227, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 274.92 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:18:48.227, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 276.44 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:18:49.229, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 277.04 W, 300.00 W, 71, 2160 MHz
2026/09/23 07:18:50.230, 0, 85 %, 74 %, 3589 MiB, 49140 MiB, 280.01 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:18:51.231, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 280.94 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:18:52.232, 0, 64 %, 41 %, 3589 MiB, 49140 MiB, 277.30 W, 300.00 W, 73, 2670 MHz
2026/09/23 07:18:53.232, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 142.02 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:18:54.233, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 98.86 W, 300.00 W, 69, 2460 MHz
2026/09/23 07:18:55.234, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.01 W, 300.00 W, 70, 2280 MHz
2026/09/23 07:18:56.235, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 278.99 W, 300.00 W, 70, 2220 MHz
2026/09/23 07:18:57.236, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 277.38 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:18:58.237, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 274.99 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:18:59.237, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 276.29 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:19:00.238, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 278.61 W, 300.00 W, 70, 2145 MHz
2026/09/23 07:19:01.239, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 277.65 W, 300.00 W, 70, 2100 MHz
2026/09/23 07:19:02.240, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 275.33 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:19:03.240, 0, 89 %, 75 %, 3589 MiB, 49140 MiB, 277.11 W, 300.00 W, 71, 2490 MHz
2026/09/23 07:19:04.241, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 277.44 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:19:05.242, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 278.44 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:19:06.242, 0, 59 %, 39 %, 3589 MiB, 49140 MiB, 267.83 W, 300.00 W, 69, 2715 MHz
2026/09/23 07:19:07.243, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 134.62 W, 300.00 W, 69, 2385 MHz
2026/09/23 07:19:08.244, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 274.92 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:19:09.245, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 277.45 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:19:10.245, 0, 85 %, 73 %, 3589 MiB, 49140 MiB, 278.87 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:19:11.246, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 275.60 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:19:12.247, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 277.21 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:19:13.249, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 277.72 W, 300.00 W, 70, 2175 MHz
2026/09/23 07:19:14.250, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 279.82 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:19:15.252, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 278.78 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:19:16.253, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 276.76 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:19:17.253, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 278.75 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:19:18.255, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 278.44 W, 300.00 W, 70, 2295 MHz
2026/09/23 07:19:19.256, 0, 7 %, 0 %, 3589 MiB, 49140 MiB, 253.91 W, 300.00 W, 67, 2730 MHz
2026/09/23 07:19:20.257, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.23 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:19:21.257, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 160.67 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:19:22.258, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 278.81 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:19:23.259, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 277.76 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:19:24.259, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 278.23 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:19:25.260, 0, 95 %, 84 %, 3589 MiB, 49140 MiB, 281.11 W, 300.00 W, 72, 2130 MHz
2026/09/23 07:19:26.260, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 278.98 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:19:27.261, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 274.74 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:19:28.262, 0, 95 %, 80 %, 3589 MiB, 49140 MiB, 277.65 W, 300.00 W, 70, 2355 MHz
2026/09/23 07:19:29.263, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.63 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:19:30.265, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 279.60 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:19:31.266, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 277.16 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:19:32.267, 0, 86 %, 74 %, 3589 MiB, 49140 MiB, 278.10 W, 300.00 W, 71, 2490 MHz
2026/09/23 07:19:33.267, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 199.39 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:19:34.268, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 86.53 W, 300.00 W, 65, 2745 MHz
2026/09/23 07:19:35.269, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 192.81 W, 300.00 W, 70, 2355 MHz
2026/09/23 07:19:36.270, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 279.34 W, 300.00 W, 70, 2490 MHz
2026/09/23 07:19:37.271, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 282.91 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:19:38.272, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 282.06 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:19:39.273, 0, 93 %, 82 %, 3589 MiB, 49140 MiB, 281.62 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:19:40.273, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 282.58 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:19:41.274, 0, 85 %, 73 %, 3589 MiB, 49140 MiB, 280.67 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:19:42.275, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 279.93 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:19:43.276, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 281.11 W, 300.00 W, 72, 2295 MHz
