timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 14:34:31.883, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.03 W, 300.00 W, 71, 1800 MHz
2026/09/23 14:34:32.884, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 289.26 W, 300.00 W, 72, 2055 MHz
2026/09/23 14:34:33.884, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 286.82 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:34:34.885, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 74, 2085 MHz
2026/09/23 14:34:35.887, 0, 95 %, 86 %, 6161 MiB, 49140 MiB, 288.90 W, 300.00 W, 71, 1950 MHz
2026/09/23 14:34:36.887, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.99 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:34:37.888, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.80 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:34:38.889, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.17 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:34:39.890, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.39 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:34:40.891, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.67 W, 300.00 W, 72, 1755 MHz
2026/09/23 14:34:41.891, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 286.04 W, 300.00 W, 73, 1830 MHz
2026/09/23 14:34:42.892, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 287.68 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:34:43.893, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 288.03 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:34:44.894, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 288.35 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:34:45.895, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 286.00 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:34:46.895, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.36 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:34:47.896, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:34:48.897, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.48 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:34:49.899, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.42 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:34:50.903, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 290.00 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:34:51.903, 0, 94 %, 66 %, 6161 MiB, 49140 MiB, 294.44 W, 300.00 W, 74, 1695 MHz
2026/09/23 14:34:52.904, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 148.48 W, 300.00 W, 71, 2100 MHz
2026/09/23 14:34:53.904, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 1620 MHz
2026/09/23 14:34:54.905, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 286.57 W, 300.00 W, 74, 2100 MHz
2026/09/23 14:34:55.906, 0, 92 %, 82 %, 6161 MiB, 49140 MiB, 288.88 W, 300.00 W, 71, 1785 MHz
2026/09/23 14:34:56.907, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 289.28 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:34:57.907, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.56 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:34:58.908, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 2205 MHz
2026/09/23 14:34:59.909, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 288.37 W, 300.00 W, 71, 1845 MHz
2026/09/23 14:35:00.909, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.78 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:35:01.911, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 287.47 W, 300.00 W, 73, 1620 MHz
2026/09/23 14:35:02.911, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 288.42 W, 300.00 W, 74, 2085 MHz
2026/09/23 14:35:03.912, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 287.98 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:35:04.913, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 290.13 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:35:05.914, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.73 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:35:06.915, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.20 W, 300.00 W, 74, 2070 MHz
2026/09/23 14:35:07.917, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 289.44 W, 300.00 W, 71, 1980 MHz
2026/09/23 14:35:08.918, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.71 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:35:09.919, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.74 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:35:10.920, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.37 W, 300.00 W, 74, 2055 MHz
2026/09/23 14:35:11.920, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 288.35 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:35:12.921, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 289.70 W, 300.00 W, 73, 1695 MHz
2026/09/23 14:35:13.923, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 287.20 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:35:14.924, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.36 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:35:15.924, 0, 92 %, 64 %, 6161 MiB, 49140 MiB, 295.53 W, 300.00 W, 75, 1725 MHz
2026/09/23 14:35:16.925, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 149.93 W, 300.00 W, 70, 2055 MHz
2026/09/23 14:35:17.926, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.43 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:35:18.927, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.92 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:35:19.928, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 285.64 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:35:20.928, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.35 W, 300.00 W, 74, 1725 MHz
2026/09/23 14:35:21.929, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 287.87 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:35:22.930, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 289.34 W, 300.00 W, 73, 1650 MHz
2026/09/23 14:35:23.931, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.16 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:35:24.932, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.49 W, 300.00 W, 74, 1905 MHz
2026/09/23 14:35:25.932, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.93 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:35:26.935, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 288.65 W, 300.00 W, 73, 1635 MHz
2026/09/23 14:35:27.936, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 286.06 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:35:28.937, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:35:29.937, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.46 W, 300.00 W, 73, 2085 MHz
2026/09/23 14:35:30.938, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.37 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:35:31.939, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.16 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:35:32.940, 0, 95 %, 82 %, 6161 MiB, 49140 MiB, 286.01 W, 300.00 W, 72, 2100 MHz
2026/09/23 14:35:33.940, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.04 W, 300.00 W, 74, 1770 MHz
2026/09/23 14:35:34.942, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.11 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:35:35.943, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.72 W, 300.00 W, 73, 1740 MHz
2026/09/23 14:35:36.944, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.32 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:35:37.944, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 288.83 W, 300.00 W, 74, 2010 MHz
2026/09/23 14:35:38.945, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.69 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:35:39.945, 0, 94 %, 65 %, 6161 MiB, 49140 MiB, 294.51 W, 300.00 W, 74, 1635 MHz
2026/09/23 14:35:40.946, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 148.05 W, 300.00 W, 70, 2085 MHz
2026/09/23 14:35:41.947, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.59 W, 300.00 W, 72, 1755 MHz
2026/09/23 14:35:42.948, 0, 95 %, 80 %, 6161 MiB, 49140 MiB, 286.55 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:35:43.949, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 289.40 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:35:44.950, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 289.89 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:35:45.951, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 285.12 W, 300.00 W, 73, 1695 MHz
2026/09/23 14:35:46.952, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 287.71 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:35:47.953, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.34 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:35:48.953, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 287.56 W, 300.00 W, 71, 2040 MHz
2026/09/23 14:35:49.954, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.14 W, 300.00 W, 73, 1680 MHz
2026/09/23 14:35:50.955, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.22 W, 300.00 W, 73, 2160 MHz
2026/09/23 14:35:51.956, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.67 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:35:52.957, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 288.87 W, 300.00 W, 71, 2025 MHz
2026/09/23 14:35:53.958, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.93 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:35:54.958, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.83 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:35:55.959, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 289.53 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:35:56.960, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.48 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:35:57.961, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.48 W, 300.00 W, 73, 2085 MHz
2026/09/23 14:35:58.965, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.00 W, 300.00 W, 74, 1995 MHz
2026/09/23 14:35:59.965, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 288.10 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:36:00.966, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.63 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:36:01.967, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.64 W, 300.00 W, 73, 2085 MHz
2026/09/23 14:36:02.968, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.16 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:36:03.969, 0, 92 %, 63 %, 6161 MiB, 49140 MiB, 215.39 W, 300.00 W, 74, 2730 MHz
2026/09/23 14:36:04.969, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 202.94 W, 300.00 W, 72, 2115 MHz
2026/09/23 14:36:05.973, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:36:06.973, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:36:07.974, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.06 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:36:08.976, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 286.30 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:36:09.977, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.00 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:36:10.978, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.64 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:36:11.979, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.54 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:36:12.979, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.37 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:36:13.982, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.60 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:36:14.982, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.34 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:36:15.983, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.92 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:36:16.984, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 287.92 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:36:17.985, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 286.91 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:36:18.985, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.42 W, 300.00 W, 74, 2025 MHz
2026/09/23 14:36:19.986, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 288.05 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:36:20.987, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 289.59 W, 300.00 W, 74, 1830 MHz
2026/09/23 14:36:21.989, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 286.43 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:36:22.990, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 289.22 W, 300.00 W, 75, 2085 MHz
2026/09/23 14:36:23.991, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 286.99 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:36:24.992, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 285.63 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:36:25.993, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 288.29 W, 300.00 W, 74, 1770 MHz
2026/09/23 14:36:26.994, 0, 93 %, 68 %, 6161 MiB, 49140 MiB, 289.82 W, 300.00 W, 74, 1710 MHz
2026/09/23 14:36:27.994, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 229.13 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:36:28.995, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.01 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:36:29.996, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 221.75 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:36:30.996, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 291.79 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:36:31.997, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.31 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:36:32.998, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.93 W, 300.00 W, 71, 1710 MHz
2026/09/23 14:36:33.998, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.28 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:36:34.999, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 285.30 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:36:36.000, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:36:37.001, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.13 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:36:38.002, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 287.02 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:36:39.003, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.17 W, 300.00 W, 74, 2100 MHz
2026/09/23 14:36:40.004, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:36:41.005, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 289.04 W, 300.00 W, 73, 1905 MHz
2026/09/23 14:36:42.005, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 285.55 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:36:43.007, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.39 W, 300.00 W, 74, 1950 MHz
2026/09/23 14:36:44.007, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:36:45.008, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.80 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:36:46.008, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 286.73 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:36:47.009, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.63 W, 300.00 W, 74, 1860 MHz
2026/09/23 14:36:48.010, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 288.71 W, 300.00 W, 73, 1845 MHz
2026/09/23 14:36:49.011, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.06 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:36:50.012, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 287.88 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:36:51.013, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:36:52.014, 0, 95 %, 68 %, 6161 MiB, 49140 MiB, 294.32 W, 300.00 W, 73, 1635 MHz
2026/09/23 14:36:53.014, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 182.52 W, 300.00 W, 67, 2640 MHz
2026/09/23 14:36:54.017, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 78.93 W, 300.00 W, 66, 2640 MHz
2026/09/23 14:36:55.018, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 217.18 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:36:56.019, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.33 W, 300.00 W, 70, 2040 MHz
2026/09/23 14:36:57.020, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 287.13 W, 300.00 W, 72, 1755 MHz
2026/09/23 14:36:58.021, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 285.42 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:36:59.022, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.48 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:37:00.023, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.99 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:37:01.023, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.58 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:37:02.024, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 286.27 W, 300.00 W, 73, 1920 MHz
2026/09/23 14:37:03.025, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:37:04.026, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.14 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:37:05.029, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.23 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:37:06.030, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.17 W, 300.00 W, 74, 1935 MHz
2026/09/23 14:37:07.031, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.38 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:37:08.031, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 289.42 W, 300.00 W, 73, 2130 MHz
2026/09/23 14:37:09.033, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 286.34 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:37:10.033, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 285.36 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:37:11.034, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.61 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:37:12.035, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 289.45 W, 300.00 W, 71, 1830 MHz
2026/09/23 14:37:13.036, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.34 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:37:14.037, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.57 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:37:15.038, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.77 W, 300.00 W, 74, 1980 MHz
2026/09/23 14:37:16.039, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 289.11 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:37:17.039, 0, 94 %, 65 %, 6161 MiB, 49140 MiB, 291.37 W, 300.00 W, 74, 1665 MHz
2026/09/23 14:37:18.040, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 169.60 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:37:19.041, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 97.33 W, 300.00 W, 69, 1965 MHz
2026/09/23 14:37:20.042, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.79 W, 300.00 W, 71, 2025 MHz
2026/09/23 14:37:21.043, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.24 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:37:22.044, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.41 W, 300.00 W, 71, 1725 MHz
2026/09/23 14:37:23.045, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.62 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:37:24.045, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.59 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:37:25.046, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.54 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:37:26.047, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 288.91 W, 300.00 W, 71, 1845 MHz
2026/09/23 14:37:27.048, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.57 W, 300.00 W, 72, 2100 MHz
2026/09/23 14:37:28.048, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 286.15 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:37:29.050, 0, 89 %, 80 %, 6161 MiB, 49140 MiB, 285.20 W, 300.00 W, 73, 2280 MHz
2026/09/23 14:37:30.050, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.42 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:37:31.051, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 288.65 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:37:32.052, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 289.22 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:37:33.053, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.89 W, 300.00 W, 74, 1965 MHz
2026/09/23 14:37:34.053, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 1620 MHz
2026/09/23 14:37:35.054, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.36 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:37:36.055, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:37:37.056, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 288.30 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:37:38.056, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.54 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:37:39.057, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 288.03 W, 300.00 W, 71, 2175 MHz
2026/09/23 14:37:40.058, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.01 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:37:41.058, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 287.25 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:37:42.059, 0, 92 %, 65 %, 6161 MiB, 49140 MiB, 293.51 W, 300.00 W, 75, 1710 MHz
2026/09/23 14:37:43.060, 0, 22 %, 19 %, 6161 MiB, 49140 MiB, 145.56 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:37:44.061, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 273.99 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:37:45.062, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.81 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:37:46.062, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.95 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:37:47.063, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 285.17 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:37:48.065, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.32 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:37:49.065, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 290.17 W, 300.00 W, 72, 2175 MHz
2026/09/23 14:37:50.066, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.35 W, 300.00 W, 72, 1875 MHz
2026/09/23 14:37:51.067, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.02 W, 300.00 W, 73, 1710 MHz
2026/09/23 14:37:52.069, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.33 W, 300.00 W, 73, 1815 MHz
